Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,15.6667,21,0,0.289152,6,0,31.3567,31,0,0,1
1.66751E+12,0,6,0,0.004672,2,0,9,15.12,25,0,0.312864,7,0,31.9228,31,6,6,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12.3889,18,0,0.012704,5,0,9,12.6667,15,0,0.1,4,0,35.5234,31,15,15,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.8035,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,15.8205,39,0,0.585312,11,0,30.8807,31,0,0,1
1.66751E+12,12,7,0,0.004672,2,0,9,12.8571,7,0,0.1,2,0,36.0251,31,6,6,1
1.66751E+12,12.3889,18,0,0.012704,5,0,9,12.8571,14,0,0.1,4,0,34.7793,31,15,15,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12.9231,13,0,0.04032,4,0,9,14.5714,7,0,0.1,2,0,35.1496,31,26,45,1
1.66751E+12,12.4286,14,0,0.009568,4,0,9,13.5714,21,0,0.1,6,0,35.1839,31,12,12,1
1.66751E+12,0,3,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.9573,31,3,3,1
1.66751E+12,12,4,0,0.002336,1,0,8.83333,12.8571,7,0,0.1,2,0,35.7676,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.0753,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,12.8571,7,0,0.1,2,0,35.9155,31,0,0,1
1.66751E+12,0,3,0,0.003872,1,0,9,12.8571,7,0,0.1,2,0,35.0959,31,3,3,1
1.66751E+12,14.7639,72,0,0.27504,21,0,9,15.5,92,0,1.19469,26,0,31.6092,31,321,213,1
1.66751E+12,12.6818,22,0,0.016256,6,0,9,15.7222,54,0,0.73712,15,0,31.3667,31,18,18,1
1.66751E+12,15.125,64,0,0.272032,17,0,9,15.4222,90,0,1.19507,26,0,31.8009,31,336,213,1
1.66751E+12,12.5455,22,0,0.064608,7,0,9,15.1556,45,0,0.625088,13,0,31.4853,31,28,63,1
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.2231,31,3,3,1
1.66751E+12,12,4,0,0.002336,1,0,8.83333,12.1429,7,0,0.1,2,0,35.6876,31,3,3,1
1.66751E+12,10.5455,11,0,0.003904,2,0,9,13.1176,17,0,0.1,5,0,35.6104,31,9,9,1
1.66751E+12,0,0,0,0.002336,1,0,9,10,4,0,0.1,1,0,37.3904,0,0,0,1
1.66751E+12,9.71429,7,0,0.003904,2,0,9,14.4286,7,0,0.1,2,0,35.824,31,6,6,1
1.66751E+12,10,8,0,0.003904,2,0,9,12.7143,14,0,0.1,4,0,36.36,31,6,6,1
1.66751E+12,10,8,0,0.002336,1,0,9,13,10,0,0.1,3,0,34.8238,31,6,6,1
1.66751E+12,0,0,0,0.001568,1,0,9,12,4,0,0.1,1,0,37.4248,0,0,0,1
1.66751E+12,0,3,0,0.002336,1,0,9,13.2857,14,0,0.1,4,0,36.0682,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.6438,31,3,3,1
1.66751E+12,12.5,10,0,0.003872,1,0,9,12.6471,17,144276,0.1,5,0,35.6711,31,9,9,1
1.66751E+12,14,24,0,0.04208,9,0,9,15.7143,77,0,1.1353,22,0,31.1078,31,25,36,1
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.15,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12,4,0,0.014496,1,0,9,0,3,0,0.1,1,0,0,31,5,18,0
1.66751E+12,11.4545,11,0,0.027616,3,0,9,14.9661,59,0,0.694528,17,0,32.1593,31,14,24,1
1.66751E+12,18.1,10,0,0,0,0,9,15.9211,38,0,0.598624,11,0,30.9215,31,38,54,1
1.66751E+12,14.125,24,0,0.133504,10,0,9,14.0741,27,0,0.20064,8,0,34.3962,31,40,48,1
1.66751E+12,11.7647,17,0,0.021792,5,0,9,14.8333,24,0,0.110944,7,0,34.5575,31,17,30,1
1.66751E+12,11.8235,34,0,0.02576,10,0,9,13.6071,28,0,0.1,8,0,35.032,31,30,30,1
1.66751E+12,12.8,10,0,0.005952,2,0,9,11.5882,17,0,0.1,5,0,36.3686,31,9,9,1
1.66751E+12,14.6333,30,0,0.040832,10,0,9,15.4578,83,0,1.17792,24,0,31.3832,31,28,42,1
1.66751E+12,0,3,0,0.002976,1,0,9,11.5714,7,0,0.1,2,0,37.4718,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.3287,31,3,3,1
1.66751E+12,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.014496,1,0,9,11.5714,7,0,0.1,2,0,36.3656,31,5,18,1
1.66751E+12,8,4,0,0.001568,1,0,9,15.4583,48,144276,0.669856,14,0,31.541,31,3,3,1
1.66751E+12,15.9211,38,0,0.157536,11,0,9,15.6731,52,0,0.7192,15,0,31.2394,31,102,120,1
1.66751E+12,12,4,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1.66751E+12,12,10,0,0.007008,3,0,9,15.3333,45,0,0.632896,13,0,31.6233,31,9,9,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,15,8,0,0.006208,2,0,9,12.1429,7,0,0.1,2,0,35.8383,31,6,6,1
1.66751E+12,11.8182,11,0,0.00752,3,0,9,12.1429,7,0,0.1,2,0,36.3706,31,9,9,1
1.66751E+12,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,36.2981,31,0,0,1
1.66751E+12,12.5,10,0,0.007712,3,0,9,12.1429,7,0,0.1,2,0,35.6074,31,9,9,1
1.66751E+12,0,0,0,0,0,0,9,15.8158,38,0,0.577312,11,0,31.0027,31,0,0,1
1.66751E+12,13.8298,94,0,0.28592,27,0,9,15.3485,66,146184,0.714464,19,0,32.1865,31,246,231,1
1.66751E+12,16.2857,7,0,0.03616,2,0,9,15.1842,38,0,0.556192,11,0,31.131,31,19,30,1
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.1678,31,3,3,1
1.66751E+12,10.5,8,0,0.01632,2,0,9,13.2857,21,146184,0.107936,6,0,34.6605,31,8,21,1
1.66751E+12,17,14,0,0.076224,4,0,9,15.8636,44,0,0.69712,13,0,30.715,31,54,63,1
1.66751E+12,14.76,25,0,0.052384,7,0,9,12.5714,28,0,0.1,8,0,35.3368,31,30,51,1
1.66751E+12,0,3,0,0.002336,1,0,8.83333,15.4375,16,0,0.13968,5,0,32.8663,31,3,3,1
1.66751E+12,13.2,15,0,0.01088,4,0,8.83333,12.1429,14,0,0.1,4,0,35.8159,31,12,12,1
1.66751E+12,11.4,10,0,0.006784,3,0,9,12.1429,7,0,0.1,2,0,35.6509,31,9,9,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,12,4,0,0.014496,1,0,9,11.5714,7,0,0.1,2,0,37.1626,31,5,18,1
1.66751E+12,0,0,0,0,0,0,9,14.4286,7,0,0.1,2,0,34.8741,31,0,0,1
1.66751E+12,13.7241,58,0,0.182208,17,0,8.83333,15.3889,54,0,0.63712,16,0,32.1222,31,210,156,1
1.66751E+12,15.5818,55,0,0.281792,16,0,9,14.6,55,0,0.660768,16,0,32.1331,31,277,228,1
1.66751E+12,0,0,0,0,0,0,8.85714,11.5714,7,0,0.1,2,0,36.3732,31,0,0,1
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.6832,31,3,3,1
1.66751E+12,6,4,0,0.001024,1,0,0.1,0,3,0,0.1,1,0,0,0,0,3,0
1.66751E+12,1.45455,11,0,0.001376,3,0,9,10.4286,14,0,0.1,4,0,36.2244,31,0,9,1
1.66751E+12,5,12,0,0.003104,3,0,9,11.7619,21,0,0.1,6,0,36.1574,31,0,9,1
1.66751E+12,13.1818,11,0,0.033056,3,0,9,14.4286,7,0,0.1,2,0,35.7515,31,0,27,1
1.66751E+12,0,3,0,0.010912,1,0,9,13.8,10,0,0.1,3,0,35.7315,31,0,12,1
1.66751E+12,10.6471,17,0,0.016608,5,0,9,15.2245,49,146184,0.648928,14,0,31.7763,31,0,21,1
1.66751E+12,16.2308,13,0,0.068544,4,0,9,15.6053,38,0,0.557984,11,0,31.7649,31,0,54,1
1.66751E+12,15.8261,46,0,0.232672,13,0,9,15.2115,52,0,0.6312,15,0,32.1527,31,0,177,1
1.66751E+12,11.3333,27,0,0.057216,8,0,9,15.6889,45,0,0.639296,13,0,31.5827,31,0,57,1
1.66751E+12,13.9016,61,0,0.199904,18,0,8.83333,15.2576,66,0,0.834336,19,0,31.9847,31,226,168,1
1.66751E+12,12.75,40,0,0.12016,11,0,9,14.0476,21,0,0.1,6,0,35.5325,31,124,102,1
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.5867,31,3,3,1
1.66751E+12,14.5,8,0,0.006336,2,0,9,13.2857,7,0,0.1,2,0,35.0372,31,6,6,1
1.66751E+12,9,10,0,0.005472,3,0,9,13.2857,14,0,0.1,4,0,35.6416,31,9,9,1
1.66751E+12,10.8182,11,0,0.00656,3,0,9,15.2444,45,0,0.590176,13,0,31.9788,31,9,9,1
1.66751E+12,17.5057,87,0,0.527072,25,0,9,15.6,45,0,0.600544,13,0,31.9599,31,597,384,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,13.6,10,0,0.040096,3,0,9,13,14,0,0.1,4,0,35.1593,31,20,39,1
1.66751E+12,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,35.6596,31,0,0,1
1.66751E+12,11.4,25,0,0.014432,6,0,9,15.6889,45,0,0.605792,13,0,31.5703,31,21,21,1
1.66751E+12,11.2105,19,0,0.046688,7,0,9,14.85,20,0,0.168448,6,0,33.3387,31,25,48,1
1.66751E+12,0,0,28,0,0,0,0.1,0.1,4,0,0.1,1,0,31.3088,0,0,0,1
1.66751E+12,6,4,0,0.00106667,1,0,0.1,0,0,0,0,0,0,0,0,0,3,0
1.66751E+12,4.21053,19,0,0.004512,5,0,9,10.7143,28,0,0.1,8,0,36.4825,31,0,15,1
1.66751E+12,0,3,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,31.7283,0,0,3,1
1.66751E+12,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,4.21053,19,0,0.004512,5,0,9,10.7143,28,0,0.1,8,0,36.0738,31,0,15,1
1.66751E+12,15,4,0,0.013984,1,0,9,0,3,57,0.1,1,0,0,31,0,12,0
1.66751E+12,0,0,0,0,0,0,9,9,4,0,0.1,1,0,38.0683,0,0,0,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.9484,31,0,3,1
1.66751E+12,8,4,0,0.001568,1,0,9,13.8,10,0,0.1,3,0,35.5662,31,0,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,28,0,0,0,0.1,0.1,4,0,0.1,1,0,31.4592,0,0,0,1
1.66751E+12,0,3,0,0.00106224,1,0,0.1,0,0,0,0,0,0,0,0,0,3,0
1.66751E+12,4.21053,19,0,0.004512,5,0,9,10.7143,28,0,0.1,8,0,36.271,31,0,15,1
1.66751E+12,11.3636,11,0,0.009312,3,0,9,15,7,0,0.1,2,0,35.3179,31,0,12,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,14,4,0,0.012448,1,0,9,0,0,0,0,0,0,0,0,0,12,0
1.66751E+12,0,3,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,29.7647,0,0,3,1
1.66751E+12,1.14286,7,14,0.0008,2,0,9,11.8,10,28,0.1,3,0,36.0899,31,0,6,1
1.66751E+12,6,12,0,0.003712,3,0,9,10.1111,18,0,0.1,5,0,37.4885,31,0,9,1
1.66751E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,34.7861,31,0,3,1
1.66751E+12,0,3,0,0.004128,1,0,9,11.5714,14,0,0.1,4,0,36.4386,31,0,6,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,36.7796,31,0,0,1
1.66751E+12,13.127,63,0,0.153056,18,0,9,15.5233,86,0,1.05962,25,0,31.9851,31,0,144,1
1.66751E+12,12.7273,11,0,0.007648,3,0,9,15.6222,90,0,1.40365,26,0,30.8574,31,0,9,1
1.66751E+12,11.1304,23,0,0.024928,7,0,9,14.9808,52,0,0.645376,15,0,32.1746,31,0,33,1
1.66751E+12,14.5833,36,0,0.107456,10,0,9,15.2473,93,0,1.25699,27,0,31.7122,31,10,90,1
1.66751E+12,12.9286,28,0,0.036736,8,0,8.85714,15.6875,80,0,1.13072,23,0,31.5534,31,28,39,1
1.66751E+12,0,0,0,0,0,0,9,15.9211,76,0,1.19725,22,0,30.8022,31,0,0,1
1.66751E+12,14.7213,61,0,0.22112,17,0,9,15.8182,66,0,0.98336,19,0,30.9395,31,291,171,1
1.66751E+12,12.9412,17,0,0.02512,5,0,9,14.8542,48,0,0.541984,14,0,32.7501,31,17,30,1
1.66751E+12,14.2558,43,0,0.116992,12,0,9,15.3043,69,78,0.910496,20,0,31.7689,31,69,111,1
1.66751E+12,12,19,0,0.01168,5,0,9,14.791,67,0,0.800608,19,0,32.0567,31,15,15,1
1.66751E+12,13.4,55,0,0.123456,16,0,9,15.3462,78,0,1.05197,23,0,31.5466,31,84,129,1
1.66751E+12,11.6957,23,0,0.036288,6,0,9,15.1233,73,0,0.955904,21,0,31.941,31,26,54,1
1.66751E+12,14.7407,162,0,0.686464,47,0,9,15.3798,129,0,1.6295,38,0,31.745,31,831,570,1
1.66751E+12,14,46,0,0.122656,13,0,9,14.7333,60,0,0.624224,17,0,32.8416,31,88,108,1
1.66751E+12,12.3913,46,0,0.043712,13,0,9,15.5312,96,0,1.35165,28,0,31.3804,31,40,54,1
1.66751E+12,12.7727,22,0,0.036288,6,0,9,13.2917,24,0,0.106784,7,0,35.2814,31,23,33,1
1.66751E+12,0,0,45,0,0,0,9,0,3,67,0.1,1,0,0,31,0,0,0
1.66751E+12,8,4,0,0.001568,1,0,9,12,4,0,0.1,1,0,36.5878,0,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,6,4,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,31.4414,0,0,3,1
1.66751E+12,2.93333,15,0,0.002688,4,0,8.5,10.8095,21,0,0.1,6,0,36.0895,31,0,12,1
1.66751E+12,9,4,0,0.001824,1,0,9,10.4286,7,0,0.1,2,0,37.2003,0,0,3,1
1.66751E+12,0,0,28,0,0,0,0.1,0.1,4,0,0.1,1,0,31.4652,0,0,3,1
1.66751E+12,0,3,0,0.00122488,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,2.53846,13,0,0.002688,4,0,9,11.8571,21,0,0.1,6,0,36.2719,31,12,12,1
1.66751E+12,0,6,0,0.001792,2,0,9,12.6429,14,0,0.1,4,0,35.6249,31,6,6,1
1.66751E+12,11.4,10,0,0.02736,3,0,9,13.0714,14,0,0.1,4,0,35.2352,31,14,24,1
1.66751E+12,0,0,0,0,0,0,9,12.8571,7,0,0.1,2,0,35.8868,31,0,0,1
