Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67088E+12,15.8686,571,3454,3.33574,163,0,9.16667,15.5412,85,0,1.10998,24,0,30.693,31,0,2211,1
1.67088E+12,10.901,798,15505,2.2583,228,0,6.5,15.5858,169,0,2.32938,48,0,30.5377,31,0,3182,1
1.67088E+12,9.09988,831,27800,2.20074,237,0,6.85714,15.5833,72,0,0.863296,20,0,31.2952,31,0,3300,1
1.67088E+12,18.8177,598,3424,3.83872,171,0,9,15.4359,117,0,1.36989,33,0,31.1856,31,0,2216,1
1.67088E+12,12.6124,694,2373,2.86029,202,0,7.66667,15.4909,110,0,1.38106,31,0,30.7076,31,0,2693,1
1.67088E+12,13.2807,595,0,2.75805,168,0,9,15.0874,103,0,1.06502,29,0,31.7967,31,0,2284,1
1.67088E+12,16.9658,556,1436,2.62557,160,0,9,15.6642,134,0,1.82925,38,0,30.4219,31,0,2025,1
1.67088E+12,15.3748,603,0,2.69344,176,0,8.83333,15.6372,113,0,1.48224,32,3.125,29.8394,31,0,2307,1.23894
1.67088E+12,13.6627,584,4887,2.64576,164,0,9,15.5149,134,0,1.63136,38,2.63158,30.2791,31,0,2297,1.20149
1.67088E+12,15.8708,619,1579,2.67053,174,0,8.5,15.3333,78,0,0.81024,22,0,31.8207,31,0,2365,1
1.67088E+12,15.979,619,0,2.86013,181,0,9.42857,15.6565,131,0,1.74675,37,0,30.6577,31,0,2297,1
1.67088E+12,11.053,604,16861,2.07267,169,0,7.83333,15.4437,142,0,1.81126,40,0,31.1031,31,0,2334,1
1.67088E+12,17.4327,594,4612,3.42304,170,0,8.5,15.4123,114,150000,1.34845,32,0,31.6497,31,0,2260,1
1.67088E+12,17.2411,589,1445,3.09978,170,0,10.1667,15.8012,161,0,2.30234,46,4.34783,28.9489,31,0,2226,1.3354
1.67088E+12,15.0861,604,0,2.84032,174,0,8.85714,15.4545,110,0,1.34957,31,0,31.1202,31,0,2373,1
1.67088E+12,10.8867,768,11524,2.29296,217,0,6.5,15.4789,142,0,1.77827,40,0,30.7857,31,0,3031,1
1.67088E+12,12.9195,733,1001,3.1423,211,0,7.5,15.4211,114,150000,1.33427,32,0,31.3342,31,0,2826,1
1.67088E+12,17.1654,508,3512,2.73658,144,0,10.1667,15.6463,164,0,2.30666,47,4.25532,29.04,31,0,1893,1.32927
1.67088E+12,13.5124,687,2002,2.93635,197,0,8.71429,15.5588,102,0,1.23603,29,3.44828,30.2019,31,0,2634,1.26471
1.67088E+12,14.1703,640,0,2.7137,185,0,8.33333,15.2195,164,0,1.95645,46,0,31.1461,31,0,2364,1
1.67088E+12,15.0533,544,0,2.62326,161,0,9.5,15.5664,113,0,1.39014,32,3.125,30.1005,31,0,2072,1.23894
1.67088E+12,16.7621,517,0,2.94842,146,0,10.3333,14.9783,92,0,0.862816,26,0,32.5129,31,0,1960,1
1.67088E+12,15.673,575,5669,2.51632,160,0,8.42857,15.3419,117,0,1.37914,33,0,31.2614,31,0,2199,1
1.67088E+12,12.9093,794,0,2.75869,229,0,8.16667,15.4455,110,0,1.33296,31,0,31.0149,31,0,3155,1
1.67088E+12,22.5136,331,0,2.76141,99,0,12,15.6283,113,0,1.4327,32,3.125,29.9725,31,0,1218,1.23894
1.67088E+12,16.7439,531,0,2.60566,143,0,9.33333,15.4113,124,0,1.38634,35,0,31.5642,31,0,2022,1
1.67088E+12,15.0567,617,8881,2.85417,176,0,8.14286,15.2614,88,0,0.861783,25,4,31.1851,31,0,2381,1.30682
1.67088E+12,14.4431,580,6510,2.73798,166,0,10.1667,15.4016,122,0,1.44448,35,5.71429,29.5521,31,0,2203,1.44262
1.67088E+12,15.048,709,2750,3.10771,204,0,8.83333,15.6738,141,0,1.88714,40,2.5,29.7541,31,0,2786,1.19149
1.67088E+12,10.9484,659,1359,2.47725,188,0,7.5,15.2941,85,0,0.8872,24,4.16667,30.6065,31,0,2585,1.31765
1.67088E+12,10.5945,656,25252,2.05898,190,0,7.42857,15.5225,111,0,1.42266,31,0,30.6788,31,0,2580,1
1.67088E+12,15.9974,769,0,3.58691,224,0,9.33333,15.2588,85,0,0.819616,24,4.16667,30.3157,31,0,2992,1.47059
1.67088E+12,12.5661,643,8559,2.63267,183,0,7.83333,15.4344,122,0,1.46512,35,2.85714,30.3668,31,0,2446,1.22131
1.67088E+12,19.9632,489,0,3.11728,144,0,12.1667,15.5782,147,0,1.9609,42,2.38095,29.9135,31,0,1659,1.18367
1.67088E+12,8.88616,773,26442,1.89229,218,0,5.85714,15.5596,109,0,1.43318,31,0,30.6086,31,0,3090,1
1.67088E+12,15.5014,720,7912,3.33098,207,0,8.66667,15.359,156,0,2.02384,44,0,30.631,31,0,2810,1
1.67088E+12,16.6689,601,0,2.99264,174,0,11,15.4825,114,0,1.4591,32,0,30.8885,31,0,2264,1
1.67088E+12,11.0721,763,3844,2.43434,217,0,6,15.475,120,0,1.54278,34,0,30.9632,31,0,3026,1
1.67088E+12,19.5574,470,1131,2.85808,141,0,10.2857,15.4956,113,0,1.41789,32,3.125,29.8884,31,0,1740,1.23894
1.67088E+12,11.3873,723,12859,2.25011,198,0,7.5,15.5959,146,0,1.90253,41,0,30.6672,31,0,2835,1
1.67088E+12,17.2857,525,2449,3.3353,151,0,9.5,15.7143,133,0,1.85792,38,2.63158,29.4004,31,0,2012,1.20301
1.67088E+12,12.0842,736,71,2.9824,216,0,8.5,15.1905,126,0,1.53085,36,2.77778,30.1176,31,0,2909,1.21429
1.67088E+12,11.6767,699,9558,2.66038,195,0,6.42857,14.9531,64,0,0.518432,18,0,32.9938,31,0,2698,1
1.67088E+12,11.9492,767,0,3.00074,221,0,8.16667,15.6438,146,0,1.99389,41,0,30.5999,31,0,3061,1
1.67088E+12,16.0613,571,9327,2.58477,161,0,8.5,15.453,117,0,1.45709,33,0,30.9942,31,0,2176,1
1.67088E+12,13.3515,697,1149,2.79856,201,0,8.66667,15.2136,103,0,1.09267,29,0,31.8024,31,0,2559,1
1.67088E+12,12.3894,791,93,2.89587,230,0,7.28571,15.6018,113,0,1.48314,32,0,30.5575,31,0,3124,1
1.67088E+12,18.9144,561,0,3.09354,163,0,10.3333,14.9149,94,0,0.86096,26,0,32.1245,31,0,2053,1
1.67088E+12,11.3961,722,1119,2.54598,200,0,7.5,15.359,117,171,1.34016,33,0,31.33,31,0,2844,1
1.67088E+12,17.7764,577,0,3.01293,168,0,9.83333,15.4821,112,0,1.45648,32,3.125,29.8179,31,0,2185,1.24107
1.67088E+12,21.0872,413,1562,2.70944,115,0,11.4286,15.3571,98,0,0.929664,28,7.14286,30.2107,31,0,1497,1.55102
1.67088E+12,17.184,538,1467,2.50058,152,0,9,15.5241,145,0,1.87197,41,0,30.887,31,0,1969,1
1.67088E+12,17.7143,553,5201,2.95674,161,0,9.83333,15.4316,95,0,1.00298,27,3.7037,30.9285,31,0,2030,1.28421
1.67088E+12,9.40513,780,18870,1.96224,219,0,6,15.7054,129,0,1.83299,36,0,30.0583,31,0,3106,1
1.67088E+12,9.84577,804,641,3.26736,233,0,6.71429,15.6733,101,0,1.36832,29,3.44828,29.6087,31,0,3209,1.26733
1.67088E+12,20.5422,415,1318,2.71859,116,0,12.1667,15.1748,103,149515,0.980544,29,3.44828,31.1441,31,0,1502,1.26214
1.67088E+12,14.0919,664,1733,2.76157,192,0,8.33333,15.3644,118,0,1.4831,34,2.94118,30.2348,31,0,2575,1.22881
1.67088E+12,19.0979,470,0,2.70896,135,0,10.5,15.3707,116,0,1.34294,33,3.0303,30.449,31,0,1728,1.23276
1.67088E+12,18.8398,493,0,2.65619,141,0,10,15.6075,107,0,1.39802,30,0,30.8528,31,0,1748,1
1.67088E+12,13.1118,680,4257,2.70134,190,0,8,14.9853,68,0,0.474176,19,0,32.8509,31,0,2610,1
1.67088E+12,16.7012,569,3958,2.76384,162,0,9.33333,15.6312,141,0,1.91152,40,2.5,29.6847,31,0,2203,1.19149
1.67088E+12,16.5069,576,0,2.91242,170,0,10.5,15.5472,106,0,1.39357,30,0,30.8261,31,0,2096,1
1.67088E+12,12.5751,579,4364,2.51382,161,0,8.85714,15.4466,103,0,1.22675,30,6.66667,29.4291,31,0,2264,1.52427
1.67088E+12,18.6851,578,0,3.3353,171,0,10.3333,15.375,160,1552,1.96211,45,2.22222,30.5911,31,0,2217,1.175
1.67088E+12,16.5332,512,398,2.7407,140,0,10.5,15.6822,107,1132,1.4591,30,0,30.3728,31,0,1915,1
1.67088E+12,14.1099,710,0,2.80784,211,0,8,15.3077,117,0,1.41584,33,0,31.1338,31,0,2769,1
1.67088E+12,17.3551,597,1325,2.75933,162,0,9,15.697,132,0,1.83338,37,0,30.3974,31,0,2237,1
1.67088E+12,12.1852,567,18299,2.27085,162,0,8.33333,15.07,100,0,1.05306,28,0,31.8362,31,0,2139,1
1.67088E+12,17.9389,606,1173,3.28682,177,0,9.66667,15.1053,95,0,0.942496,27,0,31.8436,31,0,2290,1
1.67088E+12,14.6444,585,10200,2.32262,165,0,8,15.0753,93,0,0.955136,26,0,32.1202,31,0,2219,1
1.67088E+12,12.1694,868,4755,3.10778,248,0,6.28571,15.3059,85,146184,0.870432,24,0,31.8316,31,0,3445,1
1.67088E+12,13.4685,666,1156,2.63469,190,0,8.83333,15.3729,118,0,1.42074,34,2.94118,30.3915,31,0,2610,1.22881
1.67088E+12,14.8569,615,1653,2.64416,176,0,9.16667,15.4911,112,150000,1.41965,32,3.125,29.8906,31,0,2398,1.24107
1.67088E+12,4.28732,710,44511,1.32118,203,0,4.5,15.7844,167,0,2.46925,48,2.08333,29.2112,31,0,2797,1.16168
1.67088E+12,17.2886,700,309,4.13523,204,0,9.42857,15.6176,136,0,1.78534,39,2.5641,30.1602,31,0,2746,1.19853
1.67088E+12,14.2003,619,181,2.61738,176,0,8.83333,15.328,125,1244,1.54221,35,0,31.0351,31,0,2266,1
1.67088E+12,18.8659,522,1859,3.02669,147,0,10.6667,14.9606,127,1552,1.41408,36,0,31.6506,31,0,1923,1
1.67088E+12,16.2536,556,8510,2.64224,158,0,9.16667,15.6781,146,0,1.99386,41,0,30.5416,31,0,2100,1
1.67088E+12,17.198,601,3030,2.99712,176,0,9.71429,15.7778,135,0,1.94918,38,0,29.9831,31,0,2265,1
1.67088E+12,13.2777,659,6403,2.47238,190,0,7.66667,15.4609,128,0,1.57862,36,0,30.9458,31,0,2552,1
1.67088E+12,13.2368,836,1741,3.05603,233,0,7.33333,14.9655,58,0,0.503264,16,0,32.9374,31,0,3310,1
1.67088E+12,13.5217,669,12737,2.49754,191,0,7.83333,15.516,219,0,2.95939,62,0,30.7632,31,0,2533,1
1.67088E+12,14.2296,636,95,3.02112,182,0,7.42857,15.5893,112,0,1.38749,32,3.125,30.4175,31,0,2489,1.24107
1.67088E+12,7.91534,815,29807,2.05981,233,0,5.16667,15.4407,118,0,1.49277,33,0,30.9053,31,0,3246,1
1.67088E+12,15.0083,720,1120,3.40909,206,0,9,15.2727,110,0,1.18221,31,0,31.8046,31,0,2818,1
1.67088E+12,13.8571,616,6844,2.83965,177,0,8.66667,15.2707,133,0,1.55498,38,2.63158,30.7836,31,0,2403,1.20301
1.67088E+12,15.2075,665,0,3.00918,190,0,9.71429,15.2727,132,0,1.42675,38,5.26316,30.1757,31,0,2593,1.40909
1.67088E+12,19.146,493,0,3.02509,147,0,11,14.9062,96,0,0.92496,27,0,32.4215,31,0,1734,1
1.67088E+12,12.2843,795,7132,2.73661,220,0,6.66667,15.2121,99,150000,1.0376,28,0,31.7749,31,0,3132,1
1.67088E+12,10.9827,692,13197,2.53984,198,0,7.5,14.9848,132,0,1.49728,38,5.26316,30.0741,31,0,2681,1.40909
1.67088E+12,16.2431,617,2532,2.88403,177,0,8.85714,14.8281,64,0,0.392096,18,0,33.5202,31,0,2420,1
1.67088E+12,17.1091,550,0,2.87891,164,0,10.6667,15.219,137,0,1.49034,39,2.5641,30.725,31,0,2095,1.21168
1.67088E+12,17.5658,509,25,2.57235,139,0,10.1667,15.1038,106,376,1.09021,30,3.33333,31.1273,31,0,1928,1.25472
1.67088E+12,10.2805,681,15295,2.21533,193,0,7,15.6154,117,0,1.50413,33,3.0303,29.867,31,0,2676,1.23077
1.67088E+12,14.8872,745,1818,3.1336,215,0,9,15.1778,135,0,1.56211,38,2.63158,30.6368,31,0,2863,1.2
1.67088E+12,8.65596,654,22081,2.15312,185,0,6,15.1493,67,0,0.654144,19,0,32.0334,31,0,2516,1
1.67088E+12,16.1726,707,4266,3.29059,207,0,9,15.3488,129,107,1.59414,36,0,31.2128,31,0,2813,1
1.67088E+12,13.8271,665,0,2.80976,191,0,8.5,14.5067,75,0,0.52256,21,0,33.1957,31,0,2495,1
1.67088E+12,14.5116,731,1317,2.78928,203,0,8.14286,15.1932,88,0,0.960896,25,0,31.3263,31,0,2815,1
1.67088E+12,18.954,478,1149,2.82403,143,0,10.5,15.6163,86,0,1.11082,24,0,30.8609,31,0,1746,1
1.67088E+12,10.5257,799,18231,2.12413,222,0,6,15.2342,111,0,1.23373,31,0,31.6433,31,0,3171,1
1.67088E+12,16.1269,607,0,3.21491,180,0,9.5,15.4933,150,0,2.03034,42,0,30.5565,31,0,2270,1
1.67088E+12,20.1641,457,0,2.76931,126,0,11.7143,15.6818,176,0,2.40349,51,5.88235,28.4928,31,0,1611,1.46023
1.67088E+12,14.94,567,0,2.76698,165,0,9,15.625,120,0,1.59552,34,2.94118,29.6767,31,0,2215,1.225
1.67088E+12,20.3929,420,0,2.65066,121,0,11,15.2899,69,376,0.695456,19,0,32.2565,31,0,1404,1
1.67088E+12,13.7312,718,0,3.1008,208,0,8,14.9595,74,0,0.619936,21,0,32.7569,31,0,2853,1
1.67088E+12,12.8509,711,0,2.83187,196,0,8,15.3918,97,0,1.06237,27,0,31.4001,31,0,2765,1
1.67088E+12,14.2267,675,0,2.8135,199,0,8.5,15.4545,143,0,1.70429,40,2.5,30.4712,31,0,2625,1.18881
1.67088E+12,14.6979,609,3013,2.82621,169,0,8.66667,15.3333,99,148092,1.11174,28,0,31.4447,31,0,2372,1
1.67088E+12,19.8796,465,0,2.97155,135,0,11.5,15.8736,174,0,2.61245,50,4,28.7276,31,0,1741,1.31034
1.67088E+12,14.7543,635,6125,2.69478,182,0,8.28571,15.1935,93,0,0.933376,26,0,31.9778,31,0,2481,1
1.67088E+12,14.091,681,3620,2.84563,192,0,7.5,15.4207,164,0,1.98918,46,0,31.0623,31,0,2617,1
1.67088E+12,9.67698,873,12372,2.392,250,0,6.33333,15.3717,113,149775,1.36566,32,0,31.0942,31,0,3500,1
1.67088E+12,18.0441,590,5183,3.09302,169,0,9.33333,15.3814,97,0,1.15315,28,0,31.2344,31,0,2327,1
1.67088E+12,6.57706,863,37160,1.58739,247,0,5.85714,15.6054,147,0,2.01507,43,2.32558,29.7142,31,0,3445,1.2449
1.67088E+12,20.8131,551,0,4.02781,163,0,11,15.1863,102,0,1.16832,29,0,31.3851,31,0,1949,1
1.67088E+12,17.0481,541,0,2.70794,153,0,10.1667,14.9701,67,0,0.553568,19,0,32.4945,31,0,1958,1
1.67088E+12,8.81852,799,12937,1.95072,224,0,5.16667,15.562,121,0,1.45587,34,0,31.0549,31,0,3173,1
1.67088E+12,20.9524,504,0,3.31898,146,0,12.5714,15.5505,109,0,1.39587,31,3.22581,29.9971,31,0,1816,1.24771
1.67088E+12,17.9981,515,1310,2.85392,152,0,9.66667,14.6667,75,0,0.54064,21,0,33.4749,31,0,1905,1
1.67088E+12,10.1198,643,33306,1.92426,176,0,6,15.5789,152,150000,2.02707,43,0,30.2895,31,0,2495,1
1.67088E+12,16.9084,688,0,3.67888,201,0,9.33333,15.6373,102,0,1.33078,29,3.44828,29.3772,31,0,2679,1.26471
1.67088E+12,18.8679,477,53,2.89354,132,0,10.1429,15.7294,170,0,2.45088,48,0,30.1618,31,0,1742,1
1.67088E+12,2.3007,858,59656,0.651104,245,0,3.33333,15.6085,189,0,2.56995,53,0,30.2878,31,0,3422,1
1.67088E+12,19.6836,730,0,4.72227,210,0,9.83333,15.5695,151,0,2.07194,43,2.32558,29.8326,31,0,2892,1.17881
1.67088E+12,12.7562,607,4862,2.48496,172,0,8.33333,15.0495,101,0,0.997376,28,0,32.0635,31,0,2331,1
1.67088E+12,15.0552,706,0,2.88653,204,0,9.28571,15.7486,179,0,2.49974,51,1.96078,29.6931,31,0,2682,1.15084
1.67088E+12,19.0692,448,2401,2.66627,125,0,10,15.3654,104,0,1.12986,29,0,31.4408,31,0,1685,1
1.67088E+12,9.41012,790,24529,2.1385,226,0,6,15.4157,89,91,1.08138,25,0,31.2609,31,0,3122,1
1.67088E+12,11.8339,819,11925,3.04029,234,0,6.66667,15.4754,122,0,1.55142,35,0,30.8489,31,0,3219,1
1.67088E+12,13.0146,823,5697,3.05226,235,0,7.14286,15.3878,147,0,1.98605,42,2.38095,29.9047,31,0,3278,1.22449
1.67088E+12,14.9595,592,1232,2.4832,170,0,9.16667,15,69,2375,0.66512,19,0,32.336,31,0,2280,1
1.67088E+12,10.2781,755,0,2.37171,216,0,6.66667,15.3696,138,0,1.74384,39,0,31.1462,31,0,2929,1
1.67088E+12,15.3965,575,7588,2.63226,164,0,9,15.2708,96,0,1.06224,27,0,31.3739,31,0,2174,1
1.67088E+12,19.5184,488,5451,2.95722,139,0,10.1429,15.2857,56,0,0.584832,15,0,31.5982,31,0,1792,1
1.67088E+12,11.8919,805,4152,2.66534,230,0,7,15.2353,102,2270,1.12998,28,0,31.3746,31,0,3182,1
1.67088E+12,16.3608,618,0,2.8607,179,0,9.5,15.0253,79,150000,0.754304,22,0,32.1843,31,0,2245,1
1.67088E+12,12.7371,620,10350,2.29606,176,0,8.16667,15.3113,106,0,1.12669,30,3.33333,31.0048,31,0,2417,1.25472
1.67088E+12,17.8813,539,2835,2.87427,157,0,10.7143,15.6221,172,0,2.36435,49,4.08163,29.2663,31,0,2082,1.3314
1.67088E+12,11.939,557,22136,2.44259,156,0,8,15.6891,193,0,2.70928,55,3.63636,29.0749,31,0,2084,1.27979
1.67088E+12,12.4042,861,0,3.56192,250,0,7.66667,15.6504,123,826,1.64278,35,2.85714,29.8077,31,0,3433,1.21951
1.67088E+12,16.1206,622,840,2.92656,174,0,8.33333,14.9054,74,0,0.672512,21,0,32.7172,31,0,2359,1
1.67088E+12,11.2484,801,10428,2.23398,228,0,7.42857,15.5704,135,0,1.7672,38,0,30.468,31,0,3184,1
1.67088E+12,5.07702,779,51291,1.68486,222,0,2.83333,15.828,157,0,2.35235,44,0,29.7265,31,0,3013,1
1.67088E+12,15.52,875,16378,3.8896,250,0,8.5,14.8404,94,91,0.81104,26,0,32.8894,31,0,3500,1
1.67088E+12,14.5257,818,0,3.30531,238,0,8,14.8125,80,0,0.626496,23,0,33.2741,31,0,3184,1
1.67088E+12,17.2279,544,4298,2.81037,151,0,10.1429,15.5562,178,0,2.43222,51,3.92157,29.2143,31,0,2079,1.30337
1.67088E+12,17.6039,558,996,2.78275,161,0,9.33333,15.5069,144,0,1.81094,41,2.43902,30.3437,31,0,2180,1.20139
1.67088E+12,9.80504,754,11674,2.87978,215,0,5.66667,15.5124,121,0,1.56957,34,0,30.7962,31,0,3019,1
1.67088E+12,11.9815,864,2015,2.92502,247,0,7,15.1392,79,200,0.724032,22,0,32.3052,31,0,3436,1
1.67088E+12,18.7215,474,949,2.73197,138,0,10.1429,15.2238,143,0,1.64054,41,2.43902,30.6875,31,0,1650,1.18881
1.67088E+12,13.6539,601,2344,2.65824,173,0,9.16667,14.8642,81,0,0.695488,23,0,32.5677,31,0,2348,1
1.67088E+12,18.4959,490,0,2.7591,147,0,10.6667,15.3945,109,0,1.25325,31,3.22581,30.0301,31,0,1806,1.36697
1.67088E+12,12.9902,610,767,2.5615,171,0,7.83333,15.1321,53,0,0.46336,16,0,32.7422,31,0,2378,1
1.67088E+12,15.0789,608,79,2.79056,175,0,9.42857,15.3646,96,0,1.19574,28,0,31.2116,31,0,2286,1
1.67088E+12,16.3968,620,35,2.86173,174,0,9.16667,15.0968,124,0,1.30016,36,2.77778,30.5603,31,0,2351,1.29032
1.67088E+12,12.8844,718,0,2.75763,202,0,7.66667,14.8673,113,0,1.34893,33,0,31.0909,31,0,2771,1
1.67088E+12,11.1717,559,24453,2.04934,159,0,7.83333,15.2946,129,0,1.61024,37,0,31.0903,31,0,2069,1
1.67088E+12,16.8978,626,0,3.31501,180,0,10,15.1429,105,0,1.11734,30,3.33333,30.3613,31,0,2445,1.34286
1.67088E+12,16.9232,547,5525,2.81558,159,0,9.33333,15.6738,141,0,1.85043,41,2.43902,29.9398,31,0,2060,1.25532
1.67088E+12,13.1415,763,0,2.74522,218,0,8,15.5035,143,0,2.03251,42,4.7619,28.2213,31,0,3009,1.5035
1.67088E+12,17.9404,520,0,2.75341,151,0,9.66667,15.5703,128,0,1.70646,36,0,30.6806,31,0,1886,1
1.67088E+12,12.7992,747,7708,2.69802,209,0,7.14286,15.1358,81,0,0.806176,23,0,32.0943,31,0,2904,1
1.67088E+12,14.8694,712,0,2.93462,206,0,8.5,15.5763,118,0,1.57504,33,0,30.5076,31,0,2772,1
1.67088E+12,10.1957,782,19619,2.32419,218,0,5.83333,15.3448,116,0,1.33645,32,0,31.2519,31,0,3048,1
1.67088E+12,21.5214,445,0,3.27526,134,0,12.3333,15.4792,144,0,1.9177,42,4.7619,29.3543,31,0,1656,1.375
1.67088E+12,18.1394,495,0,2.62019,141,0,10.4286,15.4776,134,0,1.77037,38,2.63158,30.0426,31,0,1850,1.20149
1.67088E+12,9.74627,670,28910,2.11776,186,0,6.66667,15.4946,93,0,1.11165,26,0,31.0676,31,0,2579,1
1.67088E+12,11.5576,868,0,3.5664,250,0,7.16667,15.5417,168,0,2.27862,48,2.08333,29.8356,31,0,3472,1.16071
1.67088E+12,16.5356,534,2910,2.73238,156,0,8.5,14.9558,113,0,1.15699,32,0,31.9191,31,0,2077,1
1.67088E+12,10.0657,776,14358,2.22742,217,0,5.42857,15.3158,76,0,0.80976,21,0,31.9595,31,0,3072,1
1.67088E+12,17.1133,547,1183,3.21344,162,0,11.6667,15.7348,181,0,2.63206,52,3.84615,28.8889,31,0,2130,1.29834
1.67088E+12,16.044,477,10947,2.63738,131,0,9.33333,12.4225,142,0,1.19891,40,2.5,30.9492,31,0,1794,1.2007
1.67088E+12,15.3742,652,1615,3.13334,187,0,9.5,15.4646,99,0,1.19971,28,0,30.9415,31,0,2544,1
1.67088E+12,13.0214,701,4674,2.87379,199,0,7.85714,15.4021,97,0,1.18336,27,0,30.9819,31,0,2656,1
1.67088E+12,15.5292,650,585,2.84624,187,0,9.66667,15.5939,165,0,2.28496,47,0,30.1098,31,0,2474,1
1.67088E+12,9.14264,652,24003,2.056,186,0,7.33333,15.7264,201,0,2.81245,57,3.50877,29.3028,31,0,2568,1.26866
1.67088E+12,16.1167,797,0,3.69171,234,0,8.5,15.4684,158,0,2.01981,44,0,30.9052,31,0,3174,1
1.67088E+12,13.7374,575,16633,2.37898,157,0,7.85714,15.3618,152,0,1.86877,43,0,30.9281,31,0,2079,1
1.67088E+12,12.434,682,0,3.15766,203,0,9,15.4777,157,0,1.96605,45,4.44444,29.3301,31,0,2666,1.35669
1.67088E+12,17.2212,633,639,2.95469,175,0,9,15.6269,193,0,2.70896,55,0,30.258,31,0,2350,1
1.67088E+12,14.2908,509,12463,2.35203,143,0,9.33333,15.644,191,219,2.70058,54,0,30.1827,31,0,1938,1
1.67088E+12,15.7844,603,2445,3.01571,173,0,9,15.3607,122,0,1.58637,35,2.85714,29.7722,31,0,2304,1.22131
1.67088E+12,14.4013,608,11433,2.53197,174,0,8.16667,15.5263,152,1263,2.10858,43,0,30.2597,31,0,2259,1
1.67088E+12,7.92,875,16895,2.35424,250,0,5.33333,15.3815,173,1326,2.24675,49,2.04082,29.9211,31,0,3500,1.15607
1.67088E+12,13.7087,800,165,3.13501,230,0,7.5,15.2364,110,0,1.26995,31,0,31.0612,31,0,3138,1
1.67088E+12,13,647,12793,2.34243,183,0,7.57143,15.5274,146,0,1.94064,41,0,30.7519,31,0,2543,1
1.67088E+12,17.7538,593,0,3.09456,175,0,11.6667,15.5037,135,0,1.67248,38,0,31.0913,31,0,2070,1
1.67088E+12,16.9309,550,0,2.87693,160,0,10,15.3609,169,0,1.95805,48,2.08333,30.4879,31,0,2035,1.17751
1.67088E+12,20.8515,431,101,2.68838,118,0,11.6667,15.5812,191,0,2.56595,54,1.85185,29.9126,31,0,1503,1.15183
1.67088E+12,10.9861,719,539,2.91862,209,0,7.57143,14.9811,106,0,0.990304,30,3.33333,30.982,31,0,2815,1.28302
1.67088E+12,17.0401,548,0,2.58035,156,0,9,15.3926,135,0,1.58525,38,0,31.361,31,0,2018,1
1.67088E+12,23.4877,365,0,3.05206,107,0,13.3333,15.5119,168,0,2.16448,48,4.16667,29.1521,31,0,1327,1.32143
1.67088E+12,16.4705,559,2249,2.6519,153,0,9.16667,15.6488,168,0,2.37322,48,2.08333,29.5822,31,0,2159,1.16071
1.67088E+12,16.3942,586,47,2.68275,168,0,9,15.3841,138,0,1.66365,39,0,31.2383,31,0,2174,1
1.67088E+12,8.2208,779,38925,1.75286,221,0,5.33333,15.4031,191,0,2.54477,54,0,30.4948,31,0,3031,1
1.67088E+12,14.144,875,3497,3.58176,250,0,7.66667,15.0957,115,265,1.24173,32,0,31.6579,31,0,3500,1
1.67088E+12,19.0413,509,0,3.07888,147,0,10.3333,15.5752,153,0,2.0383,44,2.27273,29.8456,31,0,1854,1.17647
1.67088E+12,11.5249,602,0,2.54016,178,0,8.71429,15.3838,185,0,2.47472,52,0,30.5808,31,0,2330,1
1.67088E+12,15.5017,592,3446,2.85971,164,0,8.66667,15.1942,103,0,1.10493,29,0,31.4578,31,0,2232,1
1.67088E+12,16.0794,529,8679,2.84765,150,0,9.16667,15.6474,190,135117,2.61194,54,3.7037,29.0972,31,0,2083,1.3
1.67088E+12,15.0723,622,1985,2.92019,180,0,9.83333,15.4267,150,0,2.01629,43,0,30.4362,31,0,2345,1
1.67088E+12,13.6562,640,273,2.82861,181,0,8.28571,15.2969,128,0,1.51862,36,0,30.8932,31,0,2467,1
1.67088E+12,17.4376,521,525,2.72682,153,0,10.3333,15.4758,124,2768,1.53226,35,0,30.3139,31,0,1869,1
1.67088E+12,14.8142,646,1191,2.54592,180,0,8,15.2143,168,0,2.05254,48,0,31.3733,31,0,2465,1
1.67088E+12,20.0512,391,0,2.71843,120,0,11.8333,15.512,166,0,2.14851,47,2.12766,30.1847,31,0,1427,1.16265
1.67088E+12,15.9032,599,0,3.0135,169,0,8.71429,15.2868,136,0,1.52845,39,5.12821,29.7905,31,0,2308,1.41912
1.67088E+12,14.1077,650,1187,2.59827,185,0,9.16667,15.531,145,0,1.93267,41,0,30.484,31,0,2451,1
1.67088E+12,14.0028,709,0,3.09568,200,0,8.83333,15.6649,185,1132,2.61178,52,0,30.1701,31,0,2780,1
1.67088E+12,13.6116,623,5824,2.74054,176,0,8.5,15.7076,171,0,2.48576,49,2.04082,29.6773,31,0,2418,1.15789
1.67088E+12,13.1636,599,0,3.01053,178,0,10.2857,15.4331,127,0,1.58736,36,0,30.7683,31,0,2298,1
1.67088E+12,16.4581,537,803,2.63197,147,0,8.83333,15.6684,193,0,2.64541,55,1.81818,29.7697,31,0,2044,1.1399
1.67088E+12,15.039,770,0,3.16429,224,0,8.5,15.2,80,0,0.837024,22,0,31.6798,31,0,2884,1
