Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.9186,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.16667,15,20,0,0.1,5,0,33.8099,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,24,0,0.1,6,33.3333,23.4426,31,0,0,4
1.67088E+12,0,0,0,0,0,0,9,12.5,24,0,0.1,6,66.6667,12.5629,31,0,0,7
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.6242,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.71429,15,12,0,0.1,3,0,32.5028,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,0,31.4356,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.16667,15,7,0,0.1,2,0,34.4546,31,0,0,1
1.67088E+12,0,0,0,0,0,0,10.6667,0,3,0,0.1,1,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9,13.4,15,0,0.1,4,25,25.9996,31,0,3,3.4
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.7161,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,15,7,0,0.1,2,0,33.5012,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,7,0,0.1,2,0,34.513,31,0,0,1
1.67088E+12,0,0,0,0,0,0,10.1429,15,12,0,0.1,3,0,33.5829,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.6917,31,0,0,1
1.67088E+12,0,3,0,0.001824,1,0,9,14.8889,27,0,0.1,7,42.8571,20.1103,31,0,3,5
1.67088E+12,9.72727,11,0,0.005664,3,0,9,15,20,0,0.1,5,60,14.5031,31,0,9,6.4
1.67088E+12,14.3667,30,0,0.111518,7,0,9.28571,15.3737,99,0,0.277237,30,70,9.81818,31,0,117,7.18182
1.67088E+12,9.4,30,0,0.033632,11,0,9,12.4342,76,0,0.256608,23,30.4348,24.6623,31,0,30,3.68421
1.67088E+12,13.0741,27,0,0.068736,8,0,8.66667,11.6364,22,0,0.1,7,42.8571,23.826,31,0,75,4.54545
1.67088E+12,0,0,0,0,0,0,9,11.5714,7,0,0.1,2,0,37.001,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.14286,0,9,0,0.1,3,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1.67088E+12,11.5,8,0,0.0048,2,0,9,11.64,25,0,0.1,7,42.8571,19.7371,31,0,6,5.32
1.67088E+12,0,0,0,0,0,0,9,9,4,0,0.1,1,0,5.29822,0,0,0,7
1.67088E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,9,0,0.1,3,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1.67088E+12,8,4,0,0.001568,1,0,9.14286,14.25,16,0,0.1,5,0,33.9101,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,0,9,0,0.1,3,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,3,0,0.002976,1,0,9,13.8,20,0,0.1,6,0,33.1314,31,0,3,1
1.67088E+12,0,0,0,0,0,0,8.42857,0,9,0,0.1,3,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9.66667,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,9,0,0.1,3,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,8.57143,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9.66667,0,9,0,0.1,3,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,8.42857,0,12,0,0.1,4,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,10.6667,0,12,0,0.1,4,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,8,4,0,0.001568,1,0,11.3333,13.2857,7,0,0.1,2,0,36.1319,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,13,10,0,0.1,3,0,34.2327,31,0,0,1
1.67088E+12,16.7857,28,2027,0.00384,2,0,9.83333,13.8621,29,0,0.187712,8,0,33.697,31,0,114,1
1.67088E+12,12.1,60,0,0.275168,21,0,9.33333,13.7143,147,0,0.449184,44,63.6364,11.0798,31,0,123,6.73469
1.67088E+12,0,0,0,0.0128193,3,0,10.1429,10.1957,46,0,0.1,13,46.1538,18.0114,31,0,0,5.30435
1.67088E+12,16.2857,7,0,0.03616,2,0,9,11.5714,7,0,0.1,2,0,34.5722,31,0,30,1
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9.57143,0,12,0,0,4,100,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0.1,4,0,0.1,1,0,31.1639,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.16667,15,4,0,0.1,1,0,30.6516,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0,0,0,9,15,8,0,0.1,2,0,31.598,31,0,3,1
1.67088E+12,0,0,0,0.001568,1,0,9.83333,14.1818,11,0,0.1,3,0,33.3459,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.71429,15,8,0,0.1,2,0,32.7598,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.7827,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.3712,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.71429,15,4,0,0.1,1,0,33.0473,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,33.3085,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,12.5,24,0,0.1,6,66.6667,12.8171,31,0,0,7
1.67088E+12,0,0,0,0,0,0,9.83333,15,4,0,0.1,1,0,30.2907,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.71429,15,12,0,0.1,3,0,34.1492,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.6667,15,8,0,0.1,2,0,30.9042,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.8578,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.5417,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,15,16,0,0,4,100,3.66347,0,0,0,10
1.67088E+12,0,0,0,0,0,0,10.6667,0.1,4,0,0.1,1,0,31.3617,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,31.9702,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,34.0989,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.8624,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,9,14.1818,11,0,0.1,3,0,33.3242,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,12,20,0,0.1,5,80,8.31518,0,0,0,8.2
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,33.3824,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.5322,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,15,7,0,0.1,2,0,34.0676,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,9,0,0.006624,3,0,9,13.7143,7,0,0.1,2,0,34.9122,31,0,12,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,15,8,0,0.1,2,0,32.4775,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.16667,15,4,0,0.1,1,0,33.5984,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,12.5,24,0,0.1,6,66.6667,7.65854,31,0,0,7
1.67088E+12,0,0,0,0,0,0,10.7143,5,12,0,0.1,3,0,21.0711,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,15,20,0,0.1,5,40,20.9417,31,0,0,4.6
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,0,30.5885,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.9163,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.8866,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.6795,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,10,14.4,15,0,0.1,4,0,33.3175,31,0,3,1
1.67088E+12,0,0,0,0,0,0,10.6667,15,16,0,0.1,4,0,34.135,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,30.6001,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.0492,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,15,12,0,0.1,3,0,32.4178,31,0,0,1
1.67088E+12,0,0,0,0,0,0,11.1429,15,16,0,0.1,4,0,33.9441,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,7,0,0.1,2,0,32.534,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,32.037,31,0,0,1
1.67088E+12,0,3,0,0.001824,1,0,9,0,0,0,0,0,0,0,0,0,3,0
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0,4,100,3.61376,0,0,0,10
1.67088E+12,0,0,0,0,0,0,9,7.5,8,0,0.1,2,0,29.5783,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.4042,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,32.7683,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.8696,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.7555,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,50,18.3982,31,0,0,5.5
1.67088E+12,0,3,0,0.001568,1,0,9.16667,13.7143,7,0,0.1,2,0,34.3249,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.5914,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.2949,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,33.3333,22.6511,31,0,0,4
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.1429,15,8,0,0.1,2,0,31.064,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.3473,0,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,30.8256,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.6666,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.71429,15,8,0,0.1,2,0,31.7548,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.5617,31,0,0,1
1.67088E+12,11.8571,7,0,0.0048,2,0,9,14.8,15,0,0.1,4,0,32.9692,31,0,6,1
1.67088E+12,0,0,0,0,0,0,10.3333,15,20,0,0.1,5,20,28.3539,31,0,0,2.8
1.67088E+12,0,0,0,0,0,0,8.57143,15,12,0,0.1,3,0,32.8489,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,31.707,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,32.2958,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.667,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.57143,15,4,0,0.1,1,0,30.7902,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.1664,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,9.83333,14.4,15,0,0.1,4,0,34.0575,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,15,7,0,0.1,2,0,33.5023,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,15,12,0,0.1,3,0,32.0135,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.045,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.4256,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,32.43,31,0,0,1
1.67088E+12,0,3,0,0.001824,1,0,9,15,8,0,0.1,2,0,31.5731,31,0,3,1
1.67088E+12,0,0,0,0,0,0,8.71429,15,4,0,0.1,1,0,32.0592,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,34.22,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.4809,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.14286,15,4,0,0.1,1,0,31.2829,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,7,0,0.1,2,0,34.7616,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.0292,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.0932,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.5291,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.5594,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,9,14.6087,23,0,0.1,6,50,18.0593,31,0,3,5.69565
1.67088E+12,0,0,0,0,0,0,9.57143,15,8,0,0.1,2,0,32.4486,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.3598,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,15,12,0,0.1,3,0,32.8613,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,15,16,0,0.1,4,0,31.6811,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.9925,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.33333,15,16,0,0.1,4,0,33.7377,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.0163,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,29.6132,31,0,0,1
1.67088E+12,9.85714,7,0,0.00384,2,0,10,15.56,75,0,0.125696,24,75,10.3969,31,0,6,7.6
1.67088E+12,11.7059,17,0,0.037664,5,0,9,14.0215,93,0,0.484928,28,57.1429,12.0012,31,0,36,6.03226
1.67088E+12,0,0,0,0,0,0,9,7.5,8,0,0.1,2,0,31.9201,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,15,8,0,0.1,2,0,31.8948,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.8086,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.4991,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,15,16,0,0.1,4,25,25.488,31,0,0,3.25
1.67088E+12,0,0,0,0,0,0,9.16667,15,4,0,0.1,1,0,33.4277,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,9,11.2,30,0,0.1,9,55.5556,18.1758,31,0,3,5.5
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.8405,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.4798,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.9885,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,25,25.3522,31,0,0,3.25
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,32.0124,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.5008,31,0,0,1
1.67088E+12,0,3,0,0.001824,1,0,9.28571,15,12,0,0.1,3,0,33.3727,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,31.0964,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,30.3058,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,15,20,0,0.1,5,0,32.5864,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,50,18.6718,0,0,0,5.5
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.4908,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.71429,15,4,0,0.1,1,0,33.9478,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,24,0,0.1,6,66.6667,12.6102,31,0,0,7
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9.16667,8.72727,11,0,0.1,3,0,33.4347,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,33.5466,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,15,20,0,0.1,5,80,8.9114,31,0,0,8.2
1.67088E+12,0,0,0,0,0,0,9.83333,7.5,8,0,0.1,2,0,30.001,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.8298,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,31.345,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.2834,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,31.5383,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.5496,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,50,17.9089,31,0,0,5.5
1.67088E+12,0,0,0,0,0,0,9.66667,10,12,0,0.1,3,66.6667,12.5723,31,0,0,7
1.67088E+12,0,0,0,0,0,0,9,15,7,0,0.1,2,0,33.7696,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.57143,15,8,0,0.1,2,0,31.4004,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,32.699,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,15,12,0,0.1,3,0,32.9319,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,15,4,0,0.1,1,0,31.3711,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.3779,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.66667,15,7,0,0.1,2,0,32.1512,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9.16667,14.4,15,0,0.1,4,0,33.9573,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9.71429,15,12,0,0.1,3,0,33.8343,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.0447,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,32.6425,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,12.5,24,0,0.1,6,66.6667,12.3302,31,0,0,7
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0.1,4,25,24.827,31,0,0,3.25
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0,4,100,3.14414,0,0,0,10
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.71429,0.1,8,0,0.1,2,0,1.7435,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,12,20,0,0.1,5,20,26.6299,31,0,0,2.8
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.0627,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.6375,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.3477,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.3205,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,15,4,0,0.1,1,0,30.0899,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,16,0,0,4,100,3.45722,0,0,0,10
1.67088E+12,0,0,0,0,0,0,9.83333,7.5,8,0,0.1,2,0,32.8338,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.0238,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,15,11,0,0.1,3,0,34.4177,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,31.315,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.7293,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.16667,15,8,0,0.1,2,0,30.4814,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,20,0,0.1,5,40,21.6724,31,0,0,4.6
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,30.5269,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.5296,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,32.2793,31,0,0,1
1.67088E+12,9,8,0,0.001824,1,0,9.85714,15,8,0,0.1,2,0,31.237,31,0,6,1
1.67088E+12,0,0,0,0.001824,1,0,9,15,8,0,0.1,2,0,33.3907,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.66667,0,6,0,0.1,2,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,7,0,0.1,2,0,32.6459,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,31.1943,31,0,0,1
1.67088E+12,0,3,0,0,0,0,9,15,12,0,0.1,3,33.3333,22.8027,31,0,3,4
1.67088E+12,15,4,0,0.005184,2,0,9,13.5,34,0,0.1,9,33.3333,23.8302,31,0,3,4.17647
1.67088E+12,0,0,0,0,0,0,9,15,12,0,0.1,3,0,33.1028,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,11,0,0.1,3,0,32.0561,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.1686,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,8.71429,14.4,15,0,0.1,4,0,34.5397,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,50,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
