Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1677812901532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812901782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812902032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812902282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812902532,9.77419,31,0,0.017952,9,0,9,0,0,0,0,0,0,0,0,19,27,0
1677812902782,0,0,0,0,0,0,9,13.8571,7,0,0.1,2,0,35.7391,31,0,0,1
1677812903032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812903282,15,4,0,0.00336,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1677812903532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812903782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812904032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812904282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812904532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812904782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812905032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812905282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812905532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812905782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812906032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812906282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812906532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812906782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812907032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812907282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812907532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812907782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812908032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812908282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812908532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812908782,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.3544,31,0,0,1
1677812909032,0,0,0,0,0,0,9,12.8148,27,0,0.1,8,0,35.4122,31,0,0,1
1677812909282,0,0,0,0,0,0,9,13.6447,76,0,0.647168,22,0,34.2484,31,0,0,1
1677812909532,16.0464,151,0,1.73773,37,0,9,14.8493,73,0,0.75392,21,0,33.0229,31,1534,1657,1
1677812909782,17.6329,414,0,7.55315,124,0,9,14.0476,21,0,0.1,6,0,35.597,31,5512,5556,1
1677812910032,16.8289,187,0,2.89315,54,0,9,0,6,0,0.1,2,0,0,31,2152,2292,0
1677812910282,17.8061,263,0,4.75885,75,0,9,0,3,0,0.1,1,0,0,31,3637,3642,0
1677812910532,0,0,0,0,0,0,9,15.0769,13,0,0.146368,4,0,33.1554,31,0,0,1
1677812910782,0,0,0,0,0,0,9,14.7714,35,0,0.211168,10,0,34.3212,31,0,0,1
1677812911032,16.7143,7,0,0,0,0,9,12.1429,7,0,0.1,2,0,35.3381,31,56,56,1
1677812911282,13.1471,34,0,0.196064,11,0,9,0,0,0,0,0,0,0,0,91,110,0
1677812911532,0,6,0,0.007008,3,0,9,0,0,0,0,0,0,0,0,4,6,0
1677812911782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812912032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812912282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812912532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812912782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812913032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812913282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812913532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812913782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812914032,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1677812914282,0,0,0,0,0,0,9,15.9286,98,0,1.61286,28,0,31.2435,31,0,0,1
1677812914532,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,35.9574,31,0,0,1
1677812914782,14.1,10,0,0.077536,3,0,9,15.8158,38,0,0.606208,11,0,31.2599,31,55,69,1
1677812915032,12.3077,13,0,0.01008,3,0,9,12.1429,14,0,0.1,4,0,35.736,31,10,15,1
1677812915282,12.2727,11,0,0.012416,4,0,9,0,0,0,0,0,0,0,0,8,12,0
1677812915532,12.9,20,0,0.028736,6,0,9,0,0,0,0,0,0,0,0,23,30,0
1677812915782,12,8,0,0.004672,2,0,9,0,0,0,0,0,0,0,0,4,6,0
1677812916032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812916282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812916532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812916782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812917032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812917282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812917532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812917782,0,3,0,0.001824,1,0,9,15.9333,45,0,0.730624,13,0,31.2229,31,2,3,1
1677812918032,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1677812918282,0,0,0,0,0,0,9,12.44,25,0,0.1,7,0,35.4915,31,0,0,1
1677812918532,0,3,0,0.002336,1,0,9,12.9362,47,0,0.15008,14,0,35.4816,31,2,3,1
1677812918782,16.863,146,0,1.83107,34,0,9,13,46,0,0.143296,14,0,35.4395,31,1687,1724,1
1677812919032,17.4,510,11097,8.83062,148,0,9,13.75,16,0,0.1,5,0,35.1058,31,6616,6782,1
1677812919282,16.5184,272,0,4.36554,83,0,9,0,6,0,0.1,2,0,0,31,2989,3244,0
1677812919532,0,6,0,0.046592,2,0,9,0,0,0,0,0,0,0,0,32,42,0
1677812919782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812920032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812920282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812920532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812920782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812921032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812921282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812921532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812921782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812922032,0,0,0,0,0,0,9,15.4231,52,0,0.7504,15,0,31.8059,31,0,0,1
1677812922282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812922532,12,8,0,0.004672,2,0,9,13.2857,14,0,0.1,4,0,35.7096,31,4,6,1
1677812922782,12.8182,11,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,7,9,0
1677812923032,13.2857,7,0,0.022016,4,0,9,0,0,0,0,0,0,0,0,13,15,0
1677812923282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812923532,0,3,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,2,3,0
1677812923782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812924032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812924282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812924532,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1677812924782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812925032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812925282,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.3414,31,0,0,1
1677812925532,0,0,0,0,0,0,9,13.1667,24,0,0.1,7,0,35.1336,31,0,0,1
1677812925782,0,0,0,0,0,0,9,15.2872,94,0,1.19165,27,0,32.2356,31,0,0,1
1677812926032,16.1286,70,0,0.926272,20,0,9,0,0,0,0,0,0,0,0,703,729,0
1677812926282,17.9522,690,37520,12.2291,189,0,9,13.8571,14,0,0.1,4,0,35.4054,31,9764,9718,1
1677812926532,17.8209,67,0,1.72285,27,0,9,11.963,27,0,0.1,8,0,35.6764,31,923,924,1
1677812926782,17.6418,67,15629,0.679488,11,0,9,0,0,0,0,0,0,0,0,910,922,0
1677812927032,17.2319,138,0,2.86592,47,0,9,0,0,0,0,0,0,0,0,1764,1828,0
1677812927282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812927532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812927782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812928032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812928282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812928532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812928782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812929032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812929282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812929532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812929782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812930032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812930282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812930532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812930782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812931032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812931282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812931532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812931782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812932032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812932282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812932532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812932782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812933032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812933282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812933532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812933782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812934032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812934282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812934532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812934782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812935032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812935282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812935532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812935782,0,0,0,0,0,0,9,15.8158,38,0,0.577312,11,0,31.6802,31,0,0,1
1677812936032,0,0,0,0,0,0,9,14.7143,14,0,0.1,4,0,34.9775,31,0,0,1
1677812936282,0,0,0,0,0,0,9,15.3492,63,0,0.829696,18,0,32.3317,31,0,0,1
1677812936532,12,14,133,0.002336,1,0,9,12.1429,21,0,0.1,6,0,35.7187,31,8,12,1
1677812936782,12.0714,28,0,0.036704,11,0,9,13.381,42,137025,0.131968,12,0,35.3238,31,25,36,1
1677812937032,16.6889,45,0,0.671872,13,0,9,15.3455,55,0,0.627008,16,0,32.6004,31,515,525,1
1677812937282,17.7695,347,132035,5.77232,91,0,9,14.6,10,0,0.1,3,0,35.7975,31,4795,4822,1
1677812937532,17.9577,638,0,12.2632,190,0,9,0,9,0,0.1,3,0,0,31,9001,8953,0
1677812937782,12,4,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,2,3,0
1677812938032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812938282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812938532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812938782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812939032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812939282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812939532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812939782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812940032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812940282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812940532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812940782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812941032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812941282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812941532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812941782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812942032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812942282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812942532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812942782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812943032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812943282,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.3166,31,0,0,1
1677812943532,0,0,0,0,0,0,9,14.2258,62,0,0.614528,18,0,33.3008,31,0,0,1
1677812943782,12,4,0,0.002336,1,0,9,13.5714,28,0,0.105088,8,0,35.0943,31,2,3,1
1677812944032,17.2731,238,0,3.74397,65,0,9,13.5789,19,0,0.1,6,0,35.7956,31,2966,3028,1
1677812944282,17.8882,644,5668,11.7828,183,0,9,0,9,0,0.1,3,0,0,31,9040,9023,0
1677812944532,17.8,60,0,1.28752,21,0,9,0,3,0,0.1,1,0,0,31,825,839,0
1677812944782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812945032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812945282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812945532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812945782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812946032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812946282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812946532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812946782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812947032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812947282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812947532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812947782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812948032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812948282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812948532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812948782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812949032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812949282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812949532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812949782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812950032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812950282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812950532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812950782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812951032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812951282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812951532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812951782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812952032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812952282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812952532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812952782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812953032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812953282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812953532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812953782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812954032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812954282,0,0,0,0,0,0,9,15.4231,52,0,0.7504,15,0,31.98,31,0,0,1
1677812954532,0,0,0,0,0,0,9,15,66,0,0.558176,19,0,33.7638,31,0,0,1
1677812954782,12,8,0,0.004672,2,0,9,13.6667,48,0,0.2464,14,0,34.7177,31,4,6,1
1677812955032,17.4334,646,41037,10.4964,177,0,9,0,12,0,0.1,4,0,0,31,8358,8521,0
1677812955282,17.7796,490,0,9.40752,148,0,9,0,6,0,0.1,2,0,0,31,6801,6790,0
1677812955532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812955782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812956032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812956282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812956532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812956782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812957032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812957282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812957532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812957782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812958032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812958282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812958532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812958782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812959032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812959282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812959532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812959782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812960032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812960282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812960532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812960782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812961032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812961282,0,0,0,0,0,0,9,15.6,45,0,0.602464,13,0,32.2979,31,0,0,1
1677812961532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812961782,12,14,0,0.014208,4,0,9,0,0,0,0,0,0,0,0,12,18,0
1677812962032,11.5,8,0,0.006464,2,0,9,0,0,0,0,0,0,0,0,6,9,0
1677812962282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812962532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812962782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812963032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812963282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812963532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812963782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812964032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812964282,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.2768,31,0,0,1
1677812964532,0,0,0,0,0,0,9,12.2195,41,0,0.106624,12,0,36.1408,31,0,0,1
1677812964782,0,0,0,0,0,0,9,13.5789,38,0,0.145184,11,0,35.2156,31,0,0,1
1677812965032,17.1871,294,17525,4.49034,80,0,9,13.8,20,0,0.1,6,0,34.9673,31,3616,3685,1
1677812965282,17.9209,455,0,8.57584,133,0,9,0,9,0,0.1,3,0,0,31,6400,6378,0
1677812965532,17.2,45,0,0.795712,14,0,9,0,0,0,0,0,0,0,0,562,587,0
1677812965782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812966032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812966282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812966532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812966782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812967032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812967282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812967532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812967782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812968032,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1677812968282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812968532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812968782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812969032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812969282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812969532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812969782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812970032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812970282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812970532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812970782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812971032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812971282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812971532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812971782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812972032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812972282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812972532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812972782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812973032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812973282,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.4174,31,0,0,1
1677812973532,0,0,0,0,0,0,9,11.7647,34,0,0.1,10,0,35.5075,31,0,0,1
1677812973782,0,0,0,0,0,0,9,12.5417,24,0,0.1,7,0,35.8848,31,0,0,1
1677812974032,17.6875,240,42236,3.74429,61,0,9,0,6,0,0.1,2,0,0,31,3268,3263,0
1677812974282,17.9464,504,0,9.83398,152,0,9,0,9,0,0.1,3,0,0,31,7136,7097,0
1677812974532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812974782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812975032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812975282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812975532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812975782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812976032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812976282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812976532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812976782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812977032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812977282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812977532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812977782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812978032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812978282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812978532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812978782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812979032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677812979282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
