Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,13.5657,875,193436,4.38458,250,0,7.83333,12.4286,98,107,0.109184,28,0,36.5232,31,12500,4500,1
1.67E+12,15.3486,875,182824,5.09626,250,0,8.28571,13.0211,95,0,0.154208,27,0,36.1895,31,12500,4500,1
1.67E+12,14.6171,875,140318,4.81773,250,0,8.16667,14.2449,98,0,0.32448,28,0,35.0104,31,12500,4500,1
1.67E+12,15.3486,875,149251,5.09626,250,0,8.33333,14.2245,98,0,0.335232,28,0,35.0133,31,12500,4500,1
1.67E+12,14.6171,875,156361,4.81773,250,0,8.16667,12.9898,98,0,0.15168,28,0,36.195,31,12500,4500,1
1.67E+12,14.0686,875,151954,4.55232,250,0,8.14286,12.4468,94,0,0.106848,27,0,36.4784,31,12500,4500,1
1.67E+12,15.1657,875,164566,5.08314,250,0,8.16667,12.5816,98,0,0.12352,28,0,36.2729,31,12500,4500,1
1.67E+12,15.3486,875,173499,5.09626,250,0,8.33333,12.8367,98,0,0.128512,28,0,36.358,31,12500,4500,1
1.67E+12,13.8857,875,180289,4.5392,250,0,8,12.551,98,0,0.1152,28,0,36.7987,31,12500,4500,1
1.67E+12,13.8857,875,184071,4.5392,250,0,8,12.551,98,125,0.1152,28,0,36.685,31,12500,4500,1
1.67E+12,14.6171,875,188174,4.81773,250,0,8.16667,12.5579,95,0,0.11568,27,0,36.7312,31,12500,4500,1
1.67E+12,13.8857,875,188950,4.5392,250,0,8,12.5204,98,0,0.113024,28,0,36.4956,31,12500,4500,1
1.67E+12,13.8857,875,155145,4.5392,250,0,8,13.8878,98,0,0.241408,28,0,35.5879,31,12500,4500,1
1.67E+12,14.6171,875,136694,4.81773,250,0,8.14286,14.2959,98,0,0.319872,28,0,34.9046,31,12500,4500,1
1.67E+12,15.7143,875,130752,5.17901,250,0,8.5,13.3511,94,0,0.178912,27,0,35.9325,31,12500,4500,1
1.67E+12,14.8,875,137190,4.88736,250,0,8.16667,12.5612,98,0,0.118912,28,0,36.4996,31,12500,4500,1
1.67E+12,14.0686,875,144809,4.66534,250,0,8,12.5612,98,0,0.116864,28,0,36.7074,31,12500,4500,1
1.67E+12,15.3486,875,125176,5.09626,250,0,8.28571,13.3163,98,0,0.196608,28,0,35.6868,31,12500,4500,1
1.67E+12,13.5657,875,90188,4.38458,250,0,7.83333,13.9694,98,234,0.235904,28,0,35.472,31,12500,4500,1
1.67E+12,13.8857,875,68411,4.5392,250,0,8,13.9789,95,0,0.235744,27,0,35.4209,31,12500,4500,1
1.67E+12,14.6171,875,51464,4.81773,250,0,8.16667,13.0714,98,0,0.177152,28,0,36.0419,31,12500,4500,1
1.67E+12,14.6171,875,48050,4.81773,250,0,8.14286,13.0714,98,0,0.152192,28,0,36.085,31,12500,4500,1
1.67E+12,13.8857,875,35294,4.5392,250,0,8,13.7143,98,0,0.210816,28,0,35.6339,31,12500,4500,1
1.67E+12,13.8857,875,31559,4.5392,250,0,8,12.766,94,0,0.123616,27,0,36.2437,31,12500,4500,1
1.67E+12,13.8857,875,14293,4.5392,250,0,8,13.6224,98,0,0.214272,28,0,35.4488,31,12500,4500,1
1.67E+12,15.3486,875,11336,5.09184,250,0,8.28571,13.2653,98,0,0.16576,28,0,36.078,31,12213,4497,1
1.67E+12,13.8857,875,18123,4.5392,250,0,8,12.5918,98,0,0.11776,28,0,36.5053,31,12500,4500,1
1.67E+12,14.6171,875,10198,4.81773,250,0,8.16667,13.3265,98,321,0.170112,28,0,36.0041,31,12500,4500,1
1.67E+12,15.2639,864,7135,5.00086,247,0,8.33333,13.0421,95,0,0.152928,27,0,35.8507,31,11190,4446,1
1.67E+12,14.5046,864,8007,4.68093,247,0,8.14286,13.0306,98,0,0.16,28,0,36.1488,31,11361,4413,1
1.67E+12,14.5786,871,8983,4.77443,249,0,8.16667,13.0408,98,0,0.15936,28,0,36.0293,31,11425,4467,1
1.67E+12,13.837,865,5736,4.42838,247,0,8,12.8469,98,0,0.147584,28,0,36.1895,31,10273,4401,1
1.67E+12,13.8625,851,2489,4.37872,243,0,8,13.3617,94,0,0.175584,27,0,35.968,31,10910,4347,1
1.67E+12,14.5012,832,7441,4.50157,238,0,8.14286,12.3571,98,0,0.110336,28,0,36.0354,31,9976,4230,1
1.67E+12,14.9829,875,10198,4.90048,250,0,8.33333,12.5918,98,0,0.119424,28,0,36.4764,31,12382,4500,1
1.67E+12,15.7143,875,13277,5.29203,250,0,8.33333,13.0816,98,0,0.151808,28,0,35.9994,31,12500,4500,1
1.67E+12,15.953,851,7265,5.1416,243,0,8.5,13.2857,98,125,0.194304,28,0,35.8553,31,11323,4344,1
1.67E+12,14.5977,875,10578,4.79558,250,0,8.14286,12.6211,95,0,0.115424,27,0,36.5843,31,12139,4488,1
1.67E+12,16.08,875,19831,5.37478,250,0,8.5,12.8776,98,0,0.132608,28,0,36.0546,31,12500,4500,1
1.67E+12,13.5657,875,22430,4.38458,250,0,7.83333,12.5102,98,0,0.11136,28,0,36.2658,31,12500,4500,1
1.67E+12,14.6171,875,26533,4.81773,250,0,8.2,12.5204,98,0,0.118016,28,0,36.2956,31,12500,4500,1
1.67E+12,13.8857,875,27308,4.5392,250,0,8,12.5745,94,0,0.1112,27,0,36.3559,31,12500,4500,1
1.67E+12,13.8857,875,28084,4.5392,250,0,8,12.4388,98,0,0.110848,28,0,36.4054,31,12500,4500,1
1.67E+12,14.6171,875,33690,4.81773,250,0,8.16667,12.6224,98,0,0.119424,28,0,36.5189,31,12500,4500,1
1.67E+12,14.6171,875,34786,4.81773,250,0,8.16667,12.6735,98,0,0.121472,28,0,36.1692,31,12500,4500,1
1.67E+12,15.3486,875,42215,5.09626,250,0,8.28571,12.7041,98,125,0.13056,28,0,36.321,31,12500,4500,1
1.67E+12,13.8857,875,39984,4.5392,250,0,8,12.6105,95,0,0.11376,27,0,36.4035,31,12500,4500,1
1.67E+12,14.3771,875,44703,4.73274,250,0,8,12.551,98,0,0.116864,28,0,36.4719,31,12500,4500,1
1.67E+12,15.2686,875,48829,5.02662,250,0,8.33333,12.5102,98,0,0.1184,28,0,36.3932,31,12500,4500,1
1.67E+12,15.3486,875,30699,5.09626,250,0,8.28571,13.2857,98,0,0.204032,28,0,36.0042,31,12500,4500,1
1.67E+12,14.2514,875,30131,4.62195,250,0,8.16667,12.5213,94,0,0.110688,27,0,36.1804,31,12500,4500,1
1.67E+12,15.7143,875,34714,5.29203,250,0,8.33333,12.8163,98,0,0.132608,28,0,36.4216,31,12500,4500,1
1.67E+12,13.8857,875,41504,4.5392,250,0,8,12.5102,98,0,0.115584,28,0,36.517,31,12500,4500,1
1.67E+12,14.6171,875,42597,4.81773,250,0,8.14286,12.551,98,0,0.1184,28,0,36.5692,31,12500,4500,1
1.67E+12,15.3486,875,47018,5.09626,250,0,8.33333,12.6531,98,67,0.123648,28,0,36.2336,31,12500,4500,1
1.67E+12,15.3486,875,43923,5.09626,250,0,8.33333,12.6421,95,0,0.118368,27,0,35.8804,31,12500,4500,1
1.67E+12,13.8857,875,47706,4.5392,250,0,8,12.449,98,0,0.112128,28,0,36.7865,31,12500,4500,1
1.67E+12,14.0686,875,17740,4.55232,250,0,8.14286,13.7551,98,0,0.209152,28,0,35.5183,31,12500,4500,1
1.67E+12,15.1657,875,25841,5.08314,250,0,8.16667,12.7347,98,0,0.132608,28,0,36.4271,31,12500,4500,1
1.67E+12,14.6171,875,20923,4.81773,250,0,8.16667,12.5638,94,0,0.113248,27,0,36.6723,31,12500,4500,1
1.67E+12,13.8857,875,3656,4.5392,250,0,8,13.6837,98,0,0.230656,28,0,35.7308,31,12180,4500,1
1.67E+12,13.8802,868,3048,4.48691,248,0,8,12.8061,98,0,0.128896,28,0,36.2011,31,11191,4449,1
1.67E+12,15.3021,864,10804,4.99171,247,0,8.33333,12.8571,98,0,0.15616,28,0,36.1,31,11040,4425,1
1.67E+12,13.8857,875,14587,4.5392,250,0,8,12.4388,98,125,0.110848,28,0,36.4045,31,12500,4500,1
1.67E+12,13.8857,875,15362,4.5392,250,0,8,12.5684,95,0,0.112864,27,0,36.1994,31,12500,4500,1
1.67E+12,13.8857,875,23656,4.5392,250,0,8,12.551,98,0,0.1152,28,0,36.3347,31,12500,4500,1
1.67E+12,14.6171,875,27758,4.81773,250,0,8.16667,12.5714,98,0,0.120704,28,0,36.5957,31,12500,4500,1
1.67E+12,13.8857,875,31541,4.5392,250,0,8,12.5918,98,0,0.1152,28,0,36.461,31,12500,4500,1
1.67E+12,13.8857,875,26303,4.5392,250,0,8,12.4468,94,0,0.106848,27,0,36.5697,31,12500,4500,1
1.67E+12,14.6171,875,30405,4.81773,250,0,8.14286,12.6531,98,0,0.123776,28,0,36.3437,31,12500,4500,1
1.67E+12,14.6171,875,34508,4.81773,250,0,8.16667,12.5918,98,0,0.119424,28,0,36.4649,31,12500,4500,1
1.67E+12,13.8857,875,41298,4.5392,250,0,8,12.5816,98,0,0.116864,28,0,36.4705,31,12500,4500,1
1.67E+12,14.6171,875,43897,4.81773,250,0,8.16667,12.6735,98,67,0.121472,28,0,36.4437,31,12500,4500,1
1.67E+12,13.8857,875,41666,4.5392,250,0,8,12.4526,95,0,0.106848,27,0,36.6947,31,12500,4500,1
1.67E+12,13.8857,875,45448,4.5392,250,0,8,12.551,98,0,0.1152,28,0,36.5046,31,12500,4500,1
1.67E+12,14.6171,875,46544,4.81773,250,0,8.16667,12.5408,98,0,0.117248,28,0,36.3344,31,12500,4500,1
1.67E+12,15.3486,875,52470,5.09626,250,0,8.33333,12.7551,98,0,0.12928,28,0,36.5832,31,12500,4500,1
1.67E+12,13.8857,875,47232,4.5392,250,0,8,12.617,94,0,0.1112,27,0,36.2911,31,12500,4500,1
1.67E+12,15.3486,875,51654,5.09626,250,0,8.33333,12.6429,98,0,0.125824,28,0,36.1923,31,12500,4500,1
1.67E+12,14.6171,875,52750,4.81773,250,0,8.16667,12.5714,98,0,0.118528,28,0,36.5629,31,12500,4500,1
1.67E+12,16.08,875,62003,5.37478,250,0,8.5,12.7857,98,0,0.129664,28,0,36.3539,31,12500,4500,1
1.67E+12,14.6171,875,60092,4.81773,250,0,8.14286,12.4796,98,171,0.115072,28,0,36.7301,31,12500,4500,1
1.67E+12,14.2514,875,59524,4.62195,250,0,8.16667,12.7263,95,0,0.115936,27,0,36.4871,31,12500,4500,1
1.67E+12,15.7143,875,61099,5.29203,250,0,8.33333,12.898,98,0,0.13312,28,0,36.1074,31,12500,4500,1
1.67E+12,14.6171,875,53174,4.81773,250,0,8.16667,13.0204,98,0,0.157696,28,0,36.1122,31,12500,4500,1
1.67E+12,13.8857,875,49439,4.5392,250,0,8,13.2245,98,0,0.161408,28,0,35.984,31,12500,4500,1
1.67E+12,13.8857,875,44201,4.5392,250,0,8,12.617,94,0,0.1112,27,0,36.4366,31,12500,4500,1
1.67E+12,15.3486,875,51630,5.09626,250,0,8.33333,12.6122,98,0,0.123136,28,0,36.5272,31,12500,4500,1
1.67E+12,13.5657,875,60243,4.41555,250,0,7.83333,12.4694,98,0,0.112128,28,0,36.6118,31,12500,4500,1
1.67E+12,14.6171,875,59836,4.78675,250,0,8.14286,12.6224,98,0,0.119936,28,0,36.3269,31,12500,4500,1
1.67E+12,15.7143,875,62915,5.17901,250,0,8.5,12.8265,98,125,0.127232,28,0,36.5038,31,12500,4500,1
1.67E+12,14.9829,875,62667,5.0135,250,0,8.16667,12.6632,95,0,0.119648,27,0,35.9322,31,12500,4500,1
1.67E+12,14.6171,875,63762,4.81773,250,0,8.16667,12.6224,98,0,0.119424,28,0,36.4957,31,12500,4500,1
1.67E+12,13.8857,875,66042,4.5392,250,0,8,12.5918,98,0,0.1152,28,0,36.733,31,12500,4500,1
1.67E+12,14.6171,875,67137,4.81773,250,0,8.16667,12.8265,98,0,0.123904,28,0,36.3612,31,12500,4500,1
1.67E+12,13.8857,875,61899,4.5392,250,0,8,12.5638,94,0,0.111584,27,0,36.4026,31,12500,4500,1
1.67E+12,13.8857,875,62675,4.5392,250,0,8,12.551,98,0,0.1152,28,0,36.4157,31,12500,4500,1
1.67E+12,15.3486,875,64090,5.09626,250,0,8.28571,12.5612,98,0,0.121472,28,0,36.2584,31,12500,4500,1
1.67E+12,14.9829,875,65346,4.90048,250,0,8.33333,12.5612,98,0,0.120704,28,0,36.5863,31,12500,4500,1
1.67E+12,14.9829,875,68105,5.0135,250,0,8.16667,12.7857,98,125,0.126208,28,0,36.2191,31,12500,4500,1
1.67E+12,15.3486,875,63506,5.03974,250,0,8.33333,12.8105,95,0,0.124256,27,0,36.4785,31,12500,4500,1
1.67E+12,14.6171,875,70616,4.87424,250,0,8.14286,12.7449,98,0,0.121472,28,0,36.2919,31,12500,4500,1
1.67E+12,13.8857,875,75902,4.5392,250,0,8,12.4796,98,0,0.114688,28,0,36.4816,31,12500,4500,1
1.67E+12,13.8857,875,76678,4.5392,250,0,8,12.5918,98,0,0.1152,28,0,36.1209,31,12500,4500,1
1.67E+12,15.3486,875,72080,5.09626,250,0,8.33333,12.766,94,0,0.120928,27,0,36.0722,31,12500,4500,1
1.67E+12,15.3486,875,76502,5.09626,250,0,8.28571,13.0306,98,0,0.134528,28,0,36.4787,31,12500,4500,1
1.67E+12,14.4571,875,78507,4.77139,250,0,8,12.6735,98,0,0.119552,28,0,36.2732,31,12500,4500,1
1.67E+12,13.7257,875,78691,4.43091,250,0,8,12.4592,98,0,0.110464,28,0,36.3645,31,12500,4500,1
1.67E+12,15.3486,875,80107,5.03974,250,0,8.33333,12.8571,98,171,0.126464,28,0,36.299,31,12500,4500,1
1.67E+12,16.08,875,78835,5.4313,250,0,8.42857,12.9895,95,0,0.132576,27,0,36.2445,31,12500,4500,1
1.67E+12,13.8857,875,82618,4.5392,250,0,8,12.551,98,0,0.1152,28,0,36.5218,31,12500,4500,1
1.67E+12,13.8857,875,87904,4.5392,250,0,8,12.5204,98,0,0.113024,28,0,36.6528,31,12500,4500,1
1.67E+12,14.6171,875,95014,4.81773,250,0,8.16667,12.6224,98,0,0.119424,28,0,36.4713,31,12500,4500,1
1.67E+12,14.6171,875,90096,4.81773,250,0,8.14286,12.6809,94,0,0.119776,27,0,36.438,31,12500,4500,1
1.67E+12,14.6171,875,100212,4.81773,250,0,8.16667,12.7347,98,0,0.123776,28,0,36.323,31,12500,4500,1
1.67E+12,13.8857,875,105498,4.5392,250,0,8,12.4388,98,0,0.110848,28,0,36.3644,31,12500,4500,1
1.67E+12,13.8857,875,115295,4.5392,250,0,8,12.5408,98,0,0.114304,28,0,36.6342,31,12500,4500,1
1.67E+12,15.5314,875,126563,5.10938,250,0,8.42857,12.5714,98,171,0.121472,28,0,36.4158,31,12500,4500,1
1.67E+12,14.4343,875,134345,4.80461,250,0,8,12.6947,95,0,0.117984,27,0,36.0939,31,12500,4500,1
1.67E+12,14.6171,875,144461,4.81773,250,0,8.16667,12.6224,98,0,0.119424,28,0,36.5015,31,12500,4500,1
1.67E+12,15.3486,875,159408,5.09626,250,0,8.33333,12.7653,98,0,0.127872,28,0,36.4571,31,12500,4500,1
1.67E+12,16.08,875,173172,5.37478,250,0,8.42857,12.7959,98,0,0.128,28,0,36.5711,31,12500,4500,1
1.67E+12,14.6171,875,181785,4.81773,250,0,8.16667,12.7021,94,0,0.120032,27,0,36.5023,31,12500,4500,1
1.67E+12,16.08,875,188031,5.37478,250,0,8.5,12.8265,98,0,0.12928,28,0,36.4461,31,12500,4500,1
1.67E+12,13.8857,875,182793,4.5392,250,0,8,12.8571,98,0,0.148992,28,0,36.1793,31,12500,4500,1
1.67E+12,14.6171,875,144797,4.81773,250,0,8.14286,14.2551,98,0,0.319872,28,0,35.1386,31,12500,4500,1
1.67E+12,15.3486,875,147712,5.09626,250,0,8.4,14.2245,98,234,0.334208,28,0,34.8112,31,12500,4500,1
1.67E+12,15.3486,875,141610,5.09626,250,0,8.33333,13.4,95,0,0.169184,27,0,35.9698,31,12500,4500,1
1.67E+12,13.8857,875,101792,4.5392,250,0,8,14,98,0,0.236928,28,0,35.2245,31,12500,4500,1
1.67E+12,13.8857,875,70994,4.5392,250,0,8,13.7551,98,0,0.213376,28,0,35.5286,31,12500,4500,1
1.67E+12,13.3554,875,46242,4.29754,250,0,7.66667,14.1939,98,0,0.25088,28,0,35.4069,31,12500,4500,1
1.67E+12,15.8971,875,20083,5.24864,250,0,8.5,13.5,94,0,0.197088,27,0,35.6065,31,12500,4500,1
1.67E+12,14.8,875,25017,4.88736,250,0,8.16667,12.7041,98,0,0.124032,28,0,36.2585,31,12500,4500,1
1.67E+12,14.6171,875,33630,4.87424,250,0,8.14286,12.6531,98,0,0.12544,28,0,36.0341,31,12500,4500,1
1.67E+12,14.6171,875,13677,4.81773,250,0,8.2,13.6224,98,0,0.218752,28,0,35.6416,31,12500,4500,1
1.67E+12,15.0286,875,7895,4.94163,250,0,8.16667,13.2143,98,234,0.210752,28,0,35.9852,31,12346,4500,1
1.67E+12,14.3182,814,4560,4.33757,233,0,8.16667,12.9789,95,0,0.152288,27,0,36.1434,31,8510,4131,1
1.67E+12,14.5894,833,1325,4.52102,238,0,8.33333,13.051,98,0,0.174208,28,0,36.0458,31,10920,4281,1
1.67E+12,14.3381,562,12421,3.04979,160,0,8,14.3036,56,0,0.183168,16,0,35.2432,31,6509,2871,1
1.67E+12,15.1704,851,8863,4.8129,243,0,8.33333,12.8046,87,0,0.126112,25,0,36.0733,31,11623,4350,1
1.67E+12,14.0686,875,16484,4.66534,250,0,8,12.5612,98,0,0.116864,28,0,36.161,31,12500,4500,1
1.67E+12,15.3486,875,14893,5.09626,250,0,8.28571,12.9592,98,67,0.170624,28,0,36.1789,31,12496,4500,1
1.67E+12,14.1843,868,0,4.60832,250,0,8.2,13.2,95,0,0.159328,27,0,35.9918,31,12123,4458,1
1.67E+12,14.1192,864,8791,4.52563,245,0,8,12.8061,98,0,0.153088,28,0,36.2159,31,10341,4383,1
1.67E+12,13.8647,850,4184,4.37526,243,0,8,13.3061,98,0,0.190208,28,0,35.8551,31,10958,4344,1
1.67E+12,15.9648,654,4640,4.11539,187,0,9,13.8077,104,0,0.643584,30,0,34.9298,31,7515,3273,1
1.67E+12,12.9672,854,7423,4.13965,244,0,7.5,12.8673,98,0,0.152064,28,0,36.0336,31,11268,4374,1
1.67E+12,14.6217,875,1329,4.81773,250,0,8.16667,13.1735,98,0,0.163712,28,0,36.0601,31,11995,4488,1
1.67E+12,14.536,847,6263,4.48448,242,0,8.16667,12.5918,98,0,0.13056,28,0,36.3984,31,9442,4269,1
1.67E+12,13.993,858,6016,4.53219,247,0,8.14286,13.0612,98,200,0.168576,28,0,35.839,31,11271,4392,1
1.67E+12,15.2751,818,4718,4.65245,232,0,8.4,12.7053,95,0,0.124896,27,0,36.5745,31,8980,4173,1
1.67E+12,14.9829,875,13491,5.0135,250,0,8.16667,12.6939,98,0,0.125824,28,0,36.5637,31,12081,4500,1
1.67E+12,13.8857,875,20281,4.5392,250,0,8,12.551,98,0,0.1152,28,0,36.5794,31,12500,4500,1
1.67E+12,14.6171,875,25887,4.81773,250,0,8.14286,12.7653,98,0,0.121728,28,0,36.7276,31,12500,4500,1
1.67E+12,13.8857,875,20649,4.5392,250,0,8,12.6809,94,0,0.113376,27,0,36.5907,31,12500,4500,1
1.67E+12,15.3486,875,28078,5.09626,250,0,8.33333,12.7041,98,0,0.128768,28,0,36.3396,31,12500,4500,1
1.67E+12,14.6171,875,29174,4.81773,250,0,8.16667,12.5306,98,0,0.11712,28,0,36.6339,31,12500,4500,1
1.67E+12,13.8857,875,34460,4.5392,250,0,8,12.551,98,0,0.1152,28,0,36.1329,31,12500,4500,1
1.67E+12,14.6171,875,38563,4.81773,250,0,8.16667,12.7653,98,125,0.125824,28,0,36.0477,31,12500,4500,1
1.67E+12,14.4343,875,32813,4.69158,250,0,8.16667,12.5789,95,0,0.111584,27,0,36.9963,31,12500,4500,1
1.67E+12,16.2629,875,39888,5.50093,250,0,8.5,12.8571,98,0,0.134656,28,0,36.2911,31,12500,4500,1
1.67E+12,15.3486,875,44311,5.09626,250,0,8.28571,12.7347,98,0,0.12672,28,0,36.3408,31,12500,4500,1
1.67E+12,14.6171,875,45406,4.81773,250,0,8.16667,12.7959,98,0,0.123008,28,0,36.4304,31,12500,4500,1
1.67E+12,15.3486,875,46822,5.09626,250,0,8.33333,12.617,94,0,0.120032,27,0,36.3485,31,12500,4500,1
1.67E+12,14.6171,875,49421,4.81773,250,0,8.16667,12.5918,98,0,0.119424,28,0,36.5014,31,12500,4500,1
1.67E+12,14.8,875,51348,4.83085,250,0,8.28571,12.5204,98,0,0.117248,28,0,36.5462,31,12500,4500,1
1.67E+12,15.8971,875,40224,5.36166,250,0,8.33333,13.1531,98,0,0.181888,28,0,35.7267,31,12500,4500,1
1.67E+12,15.3486,875,41640,5.09626,250,0,8.33333,12.9694,98,107,0.14976,28,0,35.8675,31,12500,4500,1
1.67E+12,15.3486,875,43055,5.09626,250,0,8.33333,12.6737,95,0,0.118368,27,0,36.3499,31,12500,4500,1
1.67E+12,14.0686,875,44663,4.55232,250,0,8.14286,12.5918,98,0,0.1152,28,0,36.4525,31,12500,4500,1
1.67E+12,14.4343,875,50941,4.80461,250,0,8,12.6224,98,0,0.119424,28,0,36.4972,31,12500,4500,1
1.67E+12,14.6171,875,53536,4.81773,250,0,8.16667,12.6224,98,0,0.119424,28,0,36.234,31,12500,4500,1
1.67E+12,14.6171,875,24561,4.81773,250,0,8.16667,13.5426,94,0,0.217312,27,0,35.8383,31,12500,4500,1
1.67E+12,13.8857,875,5792,4.5392,250,0,8,14.0204,98,0,0.228096,28,0,35.6255,31,12499,4500,1
1.67E+12,14.5475,864,7221,4.71395,247,0,8.16667,13.0408,98,0,0.158976,28,0,36.2513,31,11384,4434,1
1.67E+12,14.6217,875,11652,4.80723,250,0,8.16667,12.449,98,0,0.115072,28,0,36.2758,31,11897,4488,1
1.67E+12,15.3486,875,19081,5.09626,250,0,8.33333,12.6224,98,67,0.122752,28,0,36.5434,31,12491,4500,1
1.67E+12,15.3486,875,20497,5.09626,250,0,8.28571,12.9053,95,0,0.124128,27,0,36.3504,31,12500,4500,1
1.67E+12,13.5657,875,23096,4.38458,250,0,7.83333,12.5102,98,0,0.11136,28,0,36.6131,31,12500,4500,1
1.67E+12,13.8857,875,28382,4.5392,250,0,8,12.551,98,0,0.1152,28,0,36.6174,31,12500,4500,1
1.67E+12,14.6171,875,29478,4.76122,250,0,8.16667,12.4286,98,0,0.112512,28,0,36.711,31,12500,4500,1
1.67E+12,14.6171,875,30573,4.87424,250,0,8.14286,12.7128,94,0,0.1176,27,0,36.4843,31,12500,4500,1
1.67E+12,13.5657,875,33172,4.38458,250,0,7.83333,12.4286,98,0,0.109184,28,0,36.7211,31,12500,4500,1
1.67E+12,14.2937,875,39162,4.66106,250,0,8,12.6633,98,0,0.119936,28,0,36.4467,31,12500,4500,1
1.67E+12,14.6171,875,40256,4.81773,250,0,8.16667,12.6531,98,0,0.12032,28,0,36.3402,31,12500,4500,1
1.67E+12,14.6171,875,45862,4.81773,250,0,8.14286,12.6224,98,171,0.119424,28,0,36.4284,31,12500,4500,1
1.67E+12,16.08,875,41584,5.37478,250,0,8.5,12.8947,95,0,0.129632,27,0,36.4436,31,12500,4500,1
1.67E+12,13.8857,875,48373,4.5392,250,0,8,12.5408,98,0,0.114304,28,0,36.3728,31,12500,4500,1
1.67E+12,15.3486,875,51290,5.09626,250,0,8.33333,12.8265,98,0,0.128896,28,0,36.4242,31,12500,4500,1
1.67E+12,16.08,875,53026,5.37478,250,0,8.42857,12.9694,98,0,0.133632,28,0,36.6258,31,12500,4500,1
1.67E+12,14.6171,875,34574,4.81773,250,0,8.16667,12.9787,94,0,0.167008,27,0,36.0915,31,12500,4500,1
1.67E+12,13.8857,875,35350,4.5392,250,0,8,12.9898,98,0,0.140928,28,0,36.2424,31,12500,4500,1
1.67E+12,15.3486,875,23234,5.03974,250,0,8.33333,13.3163,98,0,0.188928,28,0,36.0992,31,12500,4500,1
1.67E+12,14.6171,875,28840,4.87424,250,0,8.14286,12.7041,98,0,0.120448,28,0,36.5516,31,12500,4500,1
1.67E+12,13.8857,875,13077,4.5392,250,0,8,13.5408,98,234,0.184832,28,0,36.091,31,12500,4500,1
1.67E+12,15.1528,844,8657,4.8015,241,0,8.33333,12.9474,95,0,0.17648,27,0,35.621,31,10763,4299,1
1.67E+12,16.038,868,15514,5.3072,248,0,8.5,12.7143,98,0,0.130432,28,0,36.3482,31,12061,4458,1
1.67E+12,14.6171,875,19617,4.81773,250,0,8.14286,12.6224,98,0,0.119424,28,0,36.411,31,12500,4500,1
1.67E+12,14.6171,875,22216,4.81773,250,0,8.16667,12.5102,98,0,0.11712,28,0,36.1808,31,12500,4500,1
1.67E+12,13.8857,875,22992,4.5392,250,0,8,12.5745,94,0,0.112864,27,0,36.5441,31,12500,4500,1
1.67E+12,14.2971,875,25911,4.6631,250,0,8,12.7551,98,0,0.1184,28,0,36.6059,31,12500,4500,1
1.67E+12,14.8,875,27838,4.83085,250,0,8.28571,12.602,98,0,0.119424,28,0,36.3062,31,12500,4500,1
1.67E+12,15.1657,875,35940,5.08314,250,0,8.16667,12.7551,98,0,0.12928,28,0,36.5335,31,12500,4500,1
1.67E+12,15.3486,875,40362,5.09626,250,0,8.33333,12.7959,98,67,0.130176,28,0,36.2021,31,12500,4500,1
1.67E+12,14.6171,875,38451,4.81773,250,0,8.16667,12.5368,95,0,0.114016,27,0,36.3406,31,12500,4500,1
1.67E+12,13.8857,875,42233,4.5392,250,0,8,12.5918,98,0,0.1152,28,0,36.5629,31,12500,4500,1
1.67E+12,13.8857,875,43009,4.5392,250,0,8,12.4184,98,0,0.110848,28,0,36.3873,31,12500,4500,1
1.67E+12,14.6171,875,45608,4.81773,250,0,8.16667,12.7551,98,0,0.123776,28,0,36.4827,31,12500,4500,1
1.67E+12,14.6171,875,46702,4.81773,250,0,8.16667,12.6915,94,0,0.120032,27,0,36.201,31,12500,4500,1
1.67E+12,14.0686,875,45302,4.55232,250,0,8.14286,12.5918,98,0,0.1152,28,0,36.5753,31,12500,4500,1
1.67E+12,15.1657,875,51900,5.08314,250,0,8.16667,12.602,98,0,0.124928,28,0,36.6157,31,12500,4500,1
1.67E+12,15.3486,875,54819,5.09626,250,0,8.33333,12.6531,98,0,0.126976,28,0,36.442,31,12500,4500,1
1.67E+12,15.3486,875,56235,5.09626,250,0,8.33333,12.6531,98,125,0.121984,28,0,36.5362,31,12500,4500,1
1.67E+12,15.3486,875,57650,5.09626,250,0,8.28571,12.5684,95,0,0.116576,27,0,36.5971,31,12500,4500,1
1.67E+12,14.2971,875,62073,4.6631,250,0,8,12.4694,98,0,0.113408,28,0,36.3904,31,12500,4500,1
1.67E+12,15.1657,875,56643,4.97011,250,0,8.33333,12.602,98,0,0.119424,28,0,36.5755,31,12500,4500,1
1.67E+12,14.0686,875,64264,4.66534,250,0,8,12.7347,98,0,0.121728,28,0,36.4253,31,12500,4500,1
1.67E+12,14.6171,875,59346,4.81773,250,0,8.14286,12.5532,94,0,0.114016,27,0,36.4292,31,12500,4500,1
1.67E+12,14.6171,875,66455,4.81773,250,0,8.16667,12.7347,98,0,0.123776,28,0,36.1355,31,12500,4500,1
1.67E+12,13.8857,875,68735,4.5392,250,0,8,12.6224,98,0,0.11776,28,0,36.5557,31,12500,4500,1
