App name,No.,Time,Source,Destination,Protocol,Length
Unknown,414294,41.718035999999984,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414295,41.71833300000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,414296,41.72084499999994,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414297,41.721360000000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414298,41.72400700000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414299,41.72411999999997,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414300,41.727171,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414301,41.730605999999966,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414302,41.73072100000002,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414303,41.733634999999936,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414304,41.73672499999998,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414305,41.736831999999936,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414306,41.74375699999996,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,414307,41.743907000000036,172.30.1.250,172.30.1.1,TLSv1.2,10048
Unknown,414308,41.74403199999995,172.30.1.250,172.30.1.1,TLSv1.2,10048
Unknown,414309,41.744110999999975,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,414310,41.744196999999986,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,414311,41.74426099999994,172.30.1.250,172.30.1.1,TLSv1.2,10048
Unknown,414312,41.74433499999998,172.30.1.250,172.30.1.1,TCP,9896
Unknown,414313,41.74439599999994,172.30.1.250,172.30.1.1,TCP,3308
OneDrive,414314,41.744451000000026,172.30.1.250,172.30.1.1,TCP,7844
OneDrive,414315,41.744549000000006,172.30.1.250,172.30.1.1,TCP,2572
Unknown,414316,41.749165999999946,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414317,41.75723199999993,172.30.1.1,172.30.1.250,TCP,88
Unknown,414318,41.757266999999956,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414319,41.76110599999993,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414320,41.76410599999997,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414321,41.768677000000025,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414322,41.76871199999994,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414323,41.770302000000015,172.30.1.250,172.30.1.1,TLSv1.2,2724
Unknown,414324,41.77200700000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,414325,41.77469599999995,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414326,41.77822200000003,172.30.1.250,172.30.1.1,TCP,4040
Unknown,414327,41.77834699999994,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414328,41.78128200000003,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414329,41.781631999999945,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414330,41.789290999999935,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,414331,41.79521199999999,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414332,41.79540099999997,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414333,41.795480999999995,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414334,41.795758999999975,172.30.1.1,172.30.1.250,TCP,88
Unknown,414335,41.79763000000003,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414336,41.797954000000004,172.30.1.1,172.30.1.250,TCP,88
Unknown,414337,41.80099999999993,172.30.1.250,172.30.1.1,TLSv1.2,5360
Unknown,414338,41.80150100000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,414339,41.803616000000034,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414340,41.803773999999976,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414341,41.813264000000004,172.30.1.250,172.30.1.1,TCP,6676
Unknown,414342,41.81337899999994,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414343,41.813650999999936,172.30.1.1,172.30.1.250,TCP,88
Unknown,414344,41.813759000000005,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414345,41.814907999999946,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414346,41.81530099999998,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414347,41.81865700000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414348,41.81885599999998,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414349,41.84296299999994,172.30.1.250,172.30.1.1,TLSv1.2,7996
OneDrive,414350,41.84507499999995,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414351,41.84518800000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414352,41.848213999999984,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414353,41.851350000000025,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414354,41.853207,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414355,41.854637000000025,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414356,41.85504500000002,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414357,41.85813099999996,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414358,41.86098800000002,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414359,41.861099999999965,172.30.1.1,172.30.1.250,TCP,88
Unknown,414360,41.864327,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414361,41.865139,172.30.1.1,172.30.1.250,TCP,88
Unknown,414362,41.86715800000002,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414363,41.867526,172.30.1.1,172.30.1.250,TCP,88
Unknown,414364,41.87043199999994,172.30.1.250,172.30.1.1,TCP,4040
Unknown,414365,41.87315699999999,172.30.1.250,172.30.1.1,TLSv1.2,2724
Unknown,414366,41.87353099999996,172.30.1.1,172.30.1.250,TCP,88
Unknown,414367,41.876247000000035,172.30.1.250,172.30.1.1,TCP,4040
Unknown,414368,41.87940200000003,172.30.1.250,172.30.1.1,TCP,6676
Unknown,414369,41.87975099999994,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414370,41.886570000000006,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414371,41.88739799999996,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414372,41.88942899999995,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414373,41.890142999999966,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414374,41.89267999999993,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414375,41.892915000000016,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414376,41.89596499999993,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414377,41.89905999999996,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414378,41.899174000000016,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414379,41.902957000000015,172.30.1.250,172.30.1.1,TLSv1.2,6676
OneDrive,414380,41.905754,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414381,41.90926300000001,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414382,41.90933499999994,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414383,41.90949699999999,172.30.1.250,172.30.1.1,TLSv1.2,5360
OneDrive,414384,41.91228699999999,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,414385,41.91245700000002,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414386,41.913080000000036,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414387,41.914071000000035,172.30.1.1,172.30.1.250,TCP,88
Unknown,414388,41.915625999999975,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414389,41.920320999999944,172.30.1.250,172.30.1.1,TCP,4040
Unknown,414390,41.92187000000001,172.30.1.1,172.30.1.250,TCP,88
Unknown,414391,41.923482000000035,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414392,41.92364999999995,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414393,41.92652199999998,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414394,41.92953899999998,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414395,41.92966000000001,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414396,41.92988700000001,172.30.1.1,172.30.1.250,TCP,88
Unknown,414397,41.92990299999997,172.30.1.1,172.30.1.250,TCP,88
Unknown,414398,41.93364599999995,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414399,41.93693399999995,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414400,41.93995399999994,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414401,41.940075999999976,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414402,41.943625999999995,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414403,41.946883999999955,172.30.1.250,172.30.1.1,TCP,5360
Unknown,414404,41.947212000000036,172.30.1.1,172.30.1.250,TCP,88
Unknown,414405,41.94996500000002,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,414406,41.95075099999997,172.30.1.1,172.30.1.250,TCP,88
Unknown,414407,41.95338700000002,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414408,41.95368099999996,172.30.1.1,172.30.1.250,TCP,88
Unknown,414409,41.956803000000036,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414410,41.95697999999993,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414411,41.96002599999997,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414412,41.960147000000006,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414413,41.963179999999966,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414414,41.96613000000002,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414415,41.966245999999956,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414416,41.96930699999996,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414417,41.97246999999993,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414418,41.972651999999925,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414419,41.983203,172.30.1.250,172.30.1.1,TLSv1.2,7996
OneDrive,414420,41.98570399999994,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414421,41.98579199999995,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414422,41.98904900000002,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414423,41.992344,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414424,41.99264800000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414425,41.99573799999996,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414426,41.996125000000006,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414427,42.00112899999999,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414428,42.004016999999976,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,414429,42.00413200000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414430,42.007352999999966,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414431,42.01030900000001,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414432,42.01060899999993,172.30.1.1,172.30.1.250,TCP,88
Unknown,414433,42.014741999999956,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414434,42.015154999999936,172.30.1.1,172.30.1.250,TCP,88
Unknown,414435,42.01828599999999,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,414436,42.02114499999993,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414437,42.02300300000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,414438,42.024317999999994,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414439,42.027184000000034,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414440,42.02729599999998,172.30.1.1,172.30.1.250,TCP,88
Unknown,414441,42.033634000000006,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414442,42.036459000000036,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414443,42.03659700000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,414444,42.03962000000001,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414445,42.04262599999993,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414446,42.042776,172.30.1.1,172.30.1.250,TCP,88
Unknown,414447,42.04627800000003,172.30.1.250,172.30.1.1,TLSv1.2,2724
Unknown,414448,42.06134999999995,172.30.1.250,172.30.1.1,TCP,4040
Unknown,414449,42.06172300000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414450,42.07053899999994,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414451,42.071099000000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414452,42.077410999999984,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414453,42.08189600000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414454,42.082010999999966,172.30.1.1,172.30.1.250,TCP,88
Unknown,414455,42.08516799999995,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414456,42.085609999999974,172.30.1.1,172.30.1.250,TCP,88
Unknown,414457,42.089188000000036,172.30.1.250,172.30.1.1,TCP,9312
Unknown,414458,42.091406000000006,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,414459,42.091519999999946,172.30.1.1,172.30.1.250,TCP,88
Unknown,414460,42.095906000000014,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414461,42.097226999999975,172.30.1.1,172.30.1.250,TCP,88
Unknown,414462,42.113246000000004,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414463,42.11614499999996,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414464,42.118281000000025,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414465,42.119425999999976,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414466,42.122341000000006,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414467,42.12862499999994,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414468,42.12875799999995,172.30.1.1,172.30.1.250,TCP,88
Unknown,414469,42.14034300000003,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414470,42.16279399999996,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414471,42.162964999999986,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414472,42.16462100000001,172.30.1.1,172.30.1.250,TCP,88
Unknown,414473,42.16492299999993,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414474,42.16810799999996,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414475,42.16822500000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414476,42.171257999999966,172.30.1.250,172.30.1.1,TLSv1.2,2724
OneDrive,414477,42.17616799999996,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414478,42.176274000000035,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414479,42.17953399999999,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414480,42.17961700000001,172.30.1.250,172.30.1.1,TLSv1.2,2724
OneDrive,414481,42.182592,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414482,42.185832000000005,172.30.1.1,172.30.1.250,TCP,88
Unknown,414483,42.18596500000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414484,42.190112,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414485,42.19777899999997,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414486,42.197896000000014,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414487,42.20088599999997,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414488,42.203821999999946,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414489,42.203941999999984,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414490,42.20696099999998,172.30.1.250,172.30.1.1,TLSv1.2,2724
OneDrive,414491,42.210195999999996,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414492,42.213191999999935,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414493,42.213273999999956,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414494,42.222532,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414495,42.22265099999993,172.30.1.1,172.30.1.250,TCP,88
Unknown,414496,42.22549900000001,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414497,42.22592199999997,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414498,42.22966599999995,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414499,42.23335199999997,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414500,42.23346700000002,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414501,42.24046599999997,172.30.1.250,172.30.1.1,TCP,5360
OneDrive,414502,42.24308099999996,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,414503,42.243199000000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414504,42.250989000000004,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414505,42.251214000000004,172.30.1.250,172.30.1.1,TCP,5360
Unknown,414506,42.26150699999994,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414507,42.261642999999935,172.30.1.1,172.30.1.250,TCP,88
Unknown,414508,42.26486399999999,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414509,42.265049999999974,172.30.1.1,172.30.1.250,TCP,88
Unknown,414510,42.26877000000002,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,414511,42.269874999999956,172.30.1.1,172.30.1.250,TCP,88
Unknown,414512,42.27787699999999,172.30.1.250,172.30.1.1,TCP,5360
Unknown,414513,42.28112399999998,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414514,42.28130199999998,172.30.1.1,172.30.1.250,TCP,88
Unknown,414515,42.28853700000002,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414516,42.29136299999993,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414517,42.29147999999998,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414518,42.292823,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414519,42.33944299999996,172.30.1.250,172.30.1.1,TLSv1.2,10048
OneDrive,414520,42.33993699999996,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414521,42.34003199999995,172.30.1.250,172.30.1.1,TCP,10048
OneDrive,414522,42.340160999999966,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414523,42.34019799999999,172.30.1.250,172.30.1.1,TLSv1.2,3892
OneDrive,414524,42.34054900000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414525,42.342213000000015,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414526,42.342308,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414527,42.34524799999997,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414528,42.345339999999965,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414529,42.34830099999999,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414530,42.348389999999995,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414531,42.351315,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414532,42.351405,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414533,42.35426099999995,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414534,42.357373999999936,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414535,42.36030900000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414536,42.363428,172.30.1.1,172.30.1.250,TCP,88
Unknown,414537,42.36363199999994,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414538,42.36407699999995,172.30.1.1,172.30.1.250,TCP,88
Unknown,414539,42.36657700000001,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,414540,42.36978099999999,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414541,42.369884999999954,172.30.1.1,172.30.1.250,TCP,88
Unknown,414542,42.37268199999994,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414543,42.38054599999998,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414544,42.380660000000034,172.30.1.1,172.30.1.250,TCP,88
Unknown,414545,42.388533999999936,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414546,42.39126999999996,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414547,42.39138300000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,414548,42.39450899999997,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414549,42.39997800000003,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414550,42.40009399999997,172.30.1.1,172.30.1.250,TCP,88
Unknown,414551,42.40303599999993,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414552,42.410304999999994,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414553,42.410439999999994,172.30.1.250,172.30.1.1,TCP,4040
Unknown,414554,42.41064199999994,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414555,42.41073599999993,172.30.1.1,172.30.1.250,TCP,88
Unknown,414556,42.41085199999998,172.30.1.1,172.30.1.250,TCP,88
Unknown,414557,42.41338799999994,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414558,42.416421000000014,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414559,42.41657399999997,172.30.1.1,172.30.1.250,TCP,88
Unknown,414560,42.420871000000034,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414561,42.42097799999999,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414562,42.421085999999946,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414563,42.42259100000001,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414564,42.42297199999996,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414565,42.42563899999993,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414566,42.426016000000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414567,42.439385000000016,172.30.1.250,172.30.1.1,TLSv1.2,4040
OneDrive,414568,42.43957599999999,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414569,42.43966399999999,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414570,42.44186100000002,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414571,42.44195000000002,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414572,42.44498699999997,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414573,42.448127,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414574,42.451214999999934,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414575,42.452313000000004,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414576,42.45433000000003,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414577,42.45444399999997,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414578,42.457674999999995,172.30.1.250,172.30.1.1,TCP,4040
Unknown,414579,42.46488199999999,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414580,42.47240999999997,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414581,42.47256500000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414582,42.50955499999998,172.30.1.250,172.30.1.1,TLSv1.2,1404
OneDrive,414583,42.510763,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414584,42.51089300000001,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414585,42.513735999999994,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414586,42.51682299999993,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414587,42.51696300000003,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414588,42.520392000000015,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414589,42.52343199999996,172.30.1.250,172.30.1.1,TCP,4040
Unknown,414590,42.52364699999998,172.30.1.250,172.30.1.1,TLSv1.2,2724
OneDrive,414591,42.52378399999998,172.30.1.1,172.30.1.250,TCP,88
Unknown,414592,42.52625699999999,172.30.1.1,172.30.1.250,TCP,88
Unknown,414593,42.52640599999995,172.30.1.250,172.30.1.1,TCP,5360
Unknown,414594,42.52907199999993,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414595,42.536682999999925,172.30.1.1,172.30.1.250,TCP,88
Unknown,414596,42.53851499999996,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414597,42.540805999999975,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414598,42.54092000000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,414599,42.54485299999999,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414600,42.547932999999944,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414601,42.54900199999997,172.30.1.1,172.30.1.250,TCP,88
Unknown,414602,42.55130499999996,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414603,42.55549599999995,172.30.1.250,172.30.1.1,TLSv1.2,4040
Unknown,414604,42.555882999999994,172.30.1.1,172.30.1.250,TCP,88
Unknown,414605,42.57060899999999,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414606,42.57098799999994,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414607,42.599948999999924,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414608,42.600615999999945,172.30.1.1,172.30.1.250,TCP,88
Unknown,414609,42.60280399999999,172.30.1.250,172.30.1.1,TCP,4040
Unknown,414610,42.605917999999974,172.30.1.250,172.30.1.1,TCP,5360
Unknown,414611,42.60609099999999,172.30.1.1,172.30.1.250,TCP,88
Unknown,414612,42.608901999999944,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414613,42.609089999999924,172.30.1.1,172.30.1.250,TCP,88
Unknown,414614,42.61479899999995,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414615,42.61842899999999,172.30.1.250,172.30.1.1,TLSv1.2,4040
Unknown,414616,42.61853999999994,172.30.1.250,172.30.1.1,TLSv1.2,1404
Unknown,414617,42.61864400000002,172.30.1.1,172.30.1.250,TCP,88
Unknown,414618,42.621534,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414619,42.62487799999997,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414620,42.625076000000035,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414621,42.62514799999997,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414622,42.62846999999999,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414623,42.628615999999965,172.30.1.250,172.30.1.1,TCP,10048
OneDrive,414624,42.62888699999996,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414625,42.629182000000014,172.30.1.250,172.30.1.1,TLSv1.2,7260
Unknown,414626,42.630007999999975,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414627,42.630349000000024,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414628,42.630477999999925,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414629,42.632924,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414630,42.63373300000001,172.30.1.250,172.30.1.1,TCP,2724
OneDrive,414631,42.63396499999999,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414632,42.63741700000003,172.30.1.250,172.30.1.1,TLSv1.2,4040
OneDrive,414633,42.64094399999999,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414634,42.64103399999999,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414635,42.64430600000003,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414636,42.64734299999998,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414637,42.64756599999998,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414638,42.650327999999945,172.30.1.250,172.30.1.1,TCP,4040
OneDrive,414639,42.65487899999994,172.30.1.250,172.30.1.1,TLSv1.2,5360
OneDrive,414640,42.66087199999993,172.30.1.1,172.30.1.250,TCP,88
OneDrive,414641,42.66107599999998,172.30.1.250,172.30.1.1,TCP,2724
Unknown,414642,42.661175999999955,172.30.1.250,172.30.1.1,TCP,1404
OneDrive,414643,42.661253999999985,172.30.1.1,172.30.1.250,TCP,88
Unknown,414644,42.661283000000026,172.30.1.250,172.30.1.1,TCP,1404
Unknown,414645,42.66136199999994,172.30.1.1,172.30.1.250,TCP,88
Unknown,414646,42.66146200000003,172.30.1.1,172.30.1.250,TCP,88
Unknown,414647,42.66524400000003,172.30.1.250,172.30.1.1,TCP,7996
