App name,No.,Time,Source,Destination,Protocol,Length
Chrome,2687,0.0,172.30.1.1,172.30.1.250,TLSv1.3,116
Chrome,2688,0.0003309999999885349,172.30.1.250,172.30.1.1,TCP,88
Chrome,2689,0.10928599999999733,172.30.1.250,172.30.1.1,TLSv1.3,112
Chrome,2690,0.10961299999999596,172.30.1.1,172.30.1.250,TCP,88
Chrome,2691,0.24344299999998498,172.30.1.1,172.30.1.250,TLSv1.3,552
Chrome,2692,0.24364199999999414,172.30.1.250,172.30.1.1,TCP,88
Chrome,2693,0.24398299999998585,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,2694,0.24401499999999032,172.30.1.250,172.30.1.1,TCP,88
Chrome,2695,0.2855209999999886,172.30.1.250,172.30.1.1,TLSv1.3,140
Chrome,2696,0.2856879999999933,172.30.1.1,172.30.1.250,TCP,88
Chrome,2697,0.5334999999999752,172.30.1.250,172.30.1.1,TLSv1.3,420
Chrome,2698,0.5337959999999953,172.30.1.1,172.30.1.250,TCP,88
Chrome,2699,0.5407989999999927,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,2700,0.5409859999999753,172.30.1.250,172.30.1.1,TCP,88
Chrome,2701,0.627980999999977,172.30.1.1,172.30.1.250,TLSv1.3,404
Chrome,2702,0.6281709999999805,172.30.1.250,172.30.1.1,TCP,88
Chrome,2703,0.6285179999999855,172.30.1.1,172.30.1.250,TLSv1.3,588
Chrome,2704,0.6285919999999976,172.30.1.250,172.30.1.1,TCP,88
Chrome,2705,0.6826559999999802,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,2706,0.6828209999999899,172.30.1.1,172.30.1.250,TCP,88
Chrome,2707,1.5620939999999734,172.30.1.250,172.30.1.1,TLSv1.3,5432
Chrome,2708,1.5624259999999879,172.30.1.1,172.30.1.250,TCP,88
Chrome,2709,1.5651779999999746,172.30.1.250,172.30.1.1,TCP,1424
Chrome,2710,1.5653189999999881,172.30.1.1,172.30.1.250,TCP,88
Chrome,2711,1.638389999999987,172.30.1.250,172.30.1.1,TCP,2760
Chrome,2712,1.6385819999999853,172.30.1.1,172.30.1.250,TCP,88
Chrome,2713,1.7130809999999883,172.30.1.250,172.30.1.1,TCP,1424
Chrome,2714,1.713265999999976,172.30.1.1,172.30.1.250,TCP,88
Chrome,2715,1.722063999999989,172.30.1.250,172.30.1.1,TCP,1424
Chrome,2716,1.7222759999999937,172.30.1.1,172.30.1.250,TCP,88
Chrome,2717,1.7332259999999735,172.30.1.250,172.30.1.1,TCP,2760
Chrome,2718,1.7334209999999928,172.30.1.1,172.30.1.250,TCP,88
Chrome,2719,1.7583159999999793,172.30.1.250,172.30.1.1,TLSv1.3,2760
Chrome,2720,1.7585289999999816,172.30.1.1,172.30.1.250,TCP,88
Chrome,2721,1.784179999999992,172.30.1.250,172.30.1.1,TLSv1.3,1424
Chrome,2722,1.784417999999988,172.30.1.1,172.30.1.250,TCP,88
Chrome,2723,1.7861289999999883,172.30.1.250,172.30.1.1,TCP,2760
Chrome,2724,1.7862919999999747,172.30.1.1,172.30.1.250,TCP,88
Chrome,2725,1.8069489999999746,172.30.1.250,172.30.1.1,TCP,2760
Chrome,2726,1.8071369999999831,172.30.1.1,172.30.1.250,TCP,88
Chrome,2727,1.833931999999976,172.30.1.250,172.30.1.1,TCP,1424
Chrome,2728,1.8341239999999743,172.30.1.1,172.30.1.250,TCP,88
Chrome,2729,1.841149999999999,172.30.1.250,172.30.1.1,TCP,1424
Chrome,2730,1.8412959999999998,172.30.1.1,172.30.1.250,TCP,88
Chrome,2731,1.8483479999999872,172.30.1.250,172.30.1.1,TCP,2760
Chrome,2732,1.8485009999999988,172.30.1.1,172.30.1.250,TCP,88
Chrome,2733,1.8871129999999994,172.30.1.250,172.30.1.1,TCP,2760
Chrome,2734,1.8875419999999963,172.30.1.1,172.30.1.250,TCP,88
Chrome,2735,1.898001999999991,172.30.1.250,172.30.1.1,TLSv1.3,2256
Chrome,2736,1.8982049999999902,172.30.1.1,172.30.1.250,TCP,88
Chrome,2737,1.9239139999999963,172.30.1.1,172.30.1.250,TLSv1.3,368
Chrome,2738,1.9239589999999964,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,2739,1.9240979999999865,172.30.1.250,172.30.1.1,TCP,88
Chrome,2740,1.9247230000000002,172.30.1.1,172.30.1.250,TLSv1.3,340
Chrome,2741,1.9248209999999801,172.30.1.250,172.30.1.1,TCP,88
Chrome,2742,1.9250669999999843,172.30.1.1,172.30.1.250,TLSv1.3,356
Chrome,2743,1.925106999999997,172.30.1.250,172.30.1.1,TCP,88
Chrome,2744,1.926657999999975,172.30.1.1,172.30.1.250,TLSv1.3,340
Chrome,2745,1.9267389999999978,172.30.1.250,172.30.1.1,TCP,88
Chrome,2746,1.9291209999999808,172.30.1.1,172.30.1.250,TLSv1.3,368
Chrome,2747,1.929210999999981,172.30.1.250,172.30.1.1,TCP,88
Chrome,2748,1.9306399999999826,172.30.1.1,172.30.1.250,TLSv1.3,352
Chrome,2749,1.9307259999999928,172.30.1.250,172.30.1.1,TCP,88
Chrome,2750,1.9329209999999932,172.30.1.1,172.30.1.250,TLSv1.3,340
Chrome,2751,1.933019999999999,172.30.1.250,172.30.1.1,TCP,88
Chrome,2752,1.9361159999999984,172.30.1.1,172.30.1.250,TLSv1.3,340
Chrome,2753,1.9362129999999809,172.30.1.250,172.30.1.1,TCP,88
Chrome,2754,1.936982999999998,172.30.1.1,172.30.1.250,TLSv1.3,344
Chrome,2755,1.9370639999999923,172.30.1.250,172.30.1.1,TCP,88
Chrome,2756,1.9376049999999907,172.30.1.1,172.30.1.250,TLSv1.3,344
Chrome,2757,1.9376399999999876,172.30.1.250,172.30.1.1,TCP,88
Chrome,2758,1.9378469999999766,172.30.1.1,172.30.1.250,TLSv1.3,344
Chrome,2759,1.9378799999999785,172.30.1.250,172.30.1.1,TCP,88
Chrome,2760,1.9575759999999889,172.30.1.1,172.30.1.250,TLSv1.3,392
Chrome,2761,1.9577659999999923,172.30.1.250,172.30.1.1,TCP,88
Chrome,2762,1.9580249999999921,172.30.1.1,172.30.1.250,TLSv1.3,128
Chrome,2763,1.958057999999994,172.30.1.250,172.30.1.1,TCP,88
Chrome,2764,1.962603999999999,172.30.1.1,172.30.1.250,TLSv1.3,392
Chrome,2765,1.9627789999999834,172.30.1.250,172.30.1.1,TCP,88
Chrome,2766,1.963483999999994,172.30.1.1,172.30.1.250,TLSv1.3,396
Chrome,2767,1.9637249999999824,172.30.1.250,172.30.1.1,TCP,88
Chrome,2768,1.9652829999999994,172.30.1.1,172.30.1.250,TLSv1.3,396
Chrome,2769,1.9654179999999997,172.30.1.250,172.30.1.1,TCP,88
Chrome,2770,1.9680939999999794,172.30.1.1,172.30.1.250,TLSv1.3,400
Chrome,2771,1.9682659999999998,172.30.1.250,172.30.1.1,TCP,88
Chrome,2772,1.9688189999999963,172.30.1.1,172.30.1.250,TLSv1.3,400
Chrome,2773,1.9689109999999914,172.30.1.250,172.30.1.1,TCP,88
Chrome,2774,1.9901389999999992,172.30.1.1,172.30.1.250,TLSv1.3,568
Chrome,2775,1.9903269999999793,172.30.1.250,172.30.1.1,TCP,88
Chrome,2776,1.990758999999997,172.30.1.1,172.30.1.250,TLSv1.3,572
Chrome,2777,1.9908489999999972,172.30.1.250,172.30.1.1,TCP,88
Chrome,2778,1.9911109999999894,172.30.1.1,172.30.1.250,TLSv1.3,568
Chrome,2779,1.9911479999999813,172.30.1.250,172.30.1.1,TCP,88
Chrome,2780,1.9914059999999836,172.30.1.1,172.30.1.250,TLSv1.3,572
Chrome,2781,1.9914369999999906,172.30.1.250,172.30.1.1,TCP,88
Chrome,2782,1.9916499999999928,172.30.1.1,172.30.1.250,TLSv1.3,568
Chrome,2783,1.9916819999999973,172.30.1.250,172.30.1.1,TCP,88
Chrome,2784,1.9919029999999793,172.30.1.1,172.30.1.250,TLSv1.3,572
Chrome,2785,1.9919319999999914,172.30.1.250,172.30.1.1,TCP,88
Chrome,2786,2.0620589999999765,172.30.1.1,172.30.1.250,TLSv1.3,1252
Chrome,2787,2.0621489999999767,172.30.1.250,172.30.1.1,TCP,88
Chrome,2788,2.3304849999999817,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,2789,2.3309249999999793,172.30.1.1,172.30.1.250,TCP,88
Chrome,2790,2.3539909999999793,172.30.1.250,172.30.1.1,TLSv1.3,3412
Chrome,2791,2.354278999999991,172.30.1.1,172.30.1.250,TCP,88
Chrome,2792,2.3574709999999754,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,2793,2.3575850000000003,172.30.1.250,172.30.1.1,TCP,88
Chrome,2794,2.3708910000000003,172.30.1.1,172.30.1.250,TLSv1.3,120
Chrome,2795,2.371065999999985,172.30.1.250,172.30.1.1,TCP,88
Chrome,2796,2.38875299999998,172.30.1.250,172.30.1.1,TLSv1.3,148
Chrome,2797,2.388959,172.30.1.1,172.30.1.250,TCP,88
Chrome,2798,2.3927779999999927,172.30.1.1,172.30.1.250,TLSv1.3,336
Chrome,2799,2.3928929999999866,172.30.1.250,172.30.1.1,TCP,88
Chrome,2800,2.395035999999976,172.30.1.1,172.30.1.250,TLSv1.3,336
Chrome,2801,2.3950959999999952,172.30.1.250,172.30.1.1,TCP,88
Chrome,2802,2.420545999999973,172.30.1.250,172.30.1.1,TLSv1.3,168
Chrome,2803,2.4207469999999773,172.30.1.1,172.30.1.250,TCP,88
Chrome,2804,2.4232259999999997,172.30.1.250,172.30.1.1,TLSv1.3,128
Chrome,2805,2.4234229999999854,172.30.1.1,172.30.1.250,TCP,88
Chrome,2806,2.424061999999992,172.30.1.1,172.30.1.250,TLSv1.3,336
Chrome,2807,2.424157999999977,172.30.1.250,172.30.1.1,TCP,88
Chrome,2808,2.4267989999999884,172.30.1.250,172.30.1.1,TLSv1.3,180
Chrome,2809,2.426998999999995,172.30.1.1,172.30.1.250,TCP,88
Chrome,2810,2.427521999999982,172.30.1.1,172.30.1.250,TLSv1.3,336
Chrome,2811,2.427632999999986,172.30.1.250,172.30.1.1,TCP,88
Chrome,2812,2.4280869999999766,172.30.1.1,172.30.1.250,TLSv1.3,336
Chrome,2813,2.4281269999999893,172.30.1.250,172.30.1.1,TCP,88
Chrome,2814,2.4339949999999817,172.30.1.1,172.30.1.250,TLSv1.3,336
Chrome,2815,2.434408999999988,172.30.1.250,172.30.1.1,TCP,88
Chrome,2816,2.4345129999999813,172.30.1.250,172.30.1.1,TLSv1.3,1332
Chrome,2817,2.434644999999989,172.30.1.1,172.30.1.250,TCP,88
Chrome,2818,2.4364909999999895,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2819,2.436824999999999,172.30.1.1,172.30.1.250,TCP,88
Chrome,2820,2.4368909999999744,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2821,2.437012999999979,172.30.1.1,172.30.1.250,TCP,88
Chrome,2822,2.43706499999999,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2823,2.4371869999999944,172.30.1.1,172.30.1.250,TCP,88
Chrome,2824,2.437241,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2825,2.4373359999999877,172.30.1.1,172.30.1.250,TCP,88
Chrome,2826,2.437380999999988,172.30.1.250,172.30.1.1,TCP,8868
Chrome,2827,2.4376029999999957,172.30.1.1,172.30.1.250,TCP,88
Chrome,2828,2.4389369999999815,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2829,2.4390399999999772,172.30.1.1,172.30.1.250,TCP,88
Chrome,2830,2.439067999999992,172.30.1.250,172.30.1.1,TCP,816
Chrome,2831,2.4391339999999957,172.30.1.1,172.30.1.250,TCP,88
Chrome,2832,2.4426229999999975,172.30.1.250,172.30.1.1,TCP,4096
Chrome,2833,2.4427849999999864,172.30.1.1,172.30.1.250,TCP,88
Chrome,2834,2.4440279999999746,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,2835,2.4441489999999817,172.30.1.250,172.30.1.1,TCP,88
Chrome,2836,2.4455719999999985,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2837,2.445783999999975,172.30.1.1,172.30.1.250,TCP,88
Chrome,2838,2.445847999999984,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2839,2.4459759999999733,172.30.1.1,172.30.1.250,TCP,88
Chrome,2840,2.446034999999995,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2841,2.446159999999992,172.30.1.1,172.30.1.250,TCP,88
Chrome,2842,2.446230999999983,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2843,2.4463549999999827,172.30.1.1,172.30.1.250,TCP,88
Chrome,2844,2.4464129999999784,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2845,2.446536999999978,172.30.1.1,172.30.1.250,TCP,88
Chrome,2846,2.4465909999999838,172.30.1.250,172.30.1.1,TLSv1.3,6400
Chrome,2847,2.446702999999985,172.30.1.1,172.30.1.250,TCP,88
Chrome,2848,2.448500999999993,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2849,2.448646999999994,172.30.1.1,172.30.1.250,TCP,88
Chrome,2850,2.4487089999999796,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2851,2.4488459999999748,172.30.1.1,172.30.1.250,TCP,88
Chrome,2852,2.4488999999999805,172.30.1.250,172.30.1.1,TCP,4216
Chrome,2853,2.449009999999987,172.30.1.1,172.30.1.250,TCP,88
Chrome,2854,2.45129399999999,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2855,2.451457999999974,172.30.1.1,172.30.1.250,TCP,88
Chrome,2856,2.45150799999999,172.30.1.250,172.30.1.1,TCP,2152
Chrome,2857,2.4516129999999805,172.30.1.1,172.30.1.250,TCP,88
Chrome,2858,2.4547879999999793,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2859,2.4549499999999966,172.30.1.1,172.30.1.250,TCP,88
Chrome,2860,2.4549939999999992,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2861,2.4550809999999785,172.30.1.1,172.30.1.250,TCP,88
Chrome,2862,2.455129999999997,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2863,2.4552179999999737,172.30.1.1,172.30.1.250,TCP,88
Chrome,2864,2.4552599999999813,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2865,2.455342999999999,172.30.1.1,172.30.1.250,TCP,88
Chrome,2866,2.4553769999999986,172.30.1.250,172.30.1.1,TLSv1.3,4336
Chrome,2867,2.4554469999999924,172.30.1.1,172.30.1.250,TCP,88
Chrome,2868,2.4582799999999736,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,2869,2.4584649999999897,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2870,2.4585989999999924,172.30.1.1,172.30.1.250,TCP,88
Chrome,2871,2.4586189999999988,172.30.1.1,172.30.1.250,TCP,88
Chrome,2872,2.458892999999989,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2873,2.459035,172.30.1.1,172.30.1.250,TCP,88
Chrome,2874,2.459097999999983,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2875,2.45922299999998,172.30.1.1,172.30.1.250,TCP,88
Chrome,2876,2.4592779999999834,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2877,2.459448999999978,172.30.1.1,172.30.1.250,TCP,88
Chrome,2878,2.4594999999999914,172.30.1.250,172.30.1.1,TCP,7008
Chrome,2879,2.459600999999992,172.30.1.1,172.30.1.250,TCP,88
Chrome,2880,2.461917999999997,172.30.1.250,172.30.1.1,TLSv1.3,116
Chrome,2881,2.462077999999991,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2882,2.4621709999999837,172.30.1.1,172.30.1.250,TCP,88
Chrome,2883,2.4621849999999768,172.30.1.1,172.30.1.250,TCP,88
Chrome,2884,2.4622229999999945,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2885,2.462305999999984,172.30.1.1,172.30.1.250,TCP,88
Chrome,2886,2.4623419999999783,172.30.1.250,172.30.1.1,TLSv1.3,2524
Chrome,2887,2.4624039999999923,172.30.1.1,172.30.1.250,TCP,88
Chrome,2888,2.4698759999999993,172.30.1.250,172.30.1.1,TLSv1.3,136
Chrome,2889,2.4700859999999807,172.30.1.1,172.30.1.250,TCP,88
Chrome,2890,2.4749669999999924,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2891,2.47514799999999,172.30.1.1,172.30.1.250,TCP,88
Chrome,2892,2.4751799999999946,172.30.1.250,172.30.1.1,TLSv1.3,204
Chrome,2893,2.4752619999999865,172.30.1.250,172.30.1.1,TLSv1.3,6724
Chrome,2894,2.475338999999991,172.30.1.1,172.30.1.250,TCP,88
Chrome,2895,2.4753519999999867,172.30.1.1,172.30.1.250,TCP,88
Chrome,2896,2.484335999999985,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,2897,2.484552999999977,172.30.1.250,172.30.1.1,TLSv1.3,132
Chrome,2898,2.4847129999999993,172.30.1.250,172.30.1.1,TCP,88
Chrome,2899,2.4896349999999927,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,2900,2.489719999999977,172.30.1.250,172.30.1.1,TCP,88
Chrome,2901,2.491427999999985,172.30.1.250,172.30.1.1,TLSv1.3,132
Chrome,2902,2.4921749999999747,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,2903,2.4922289999999805,172.30.1.250,172.30.1.1,TCP,88
Chrome,2904,2.505743999999993,172.30.1.250,172.30.1.1,TLSv1.3,224
Chrome,2905,2.5070559999999773,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,2906,2.5071489999999983,172.30.1.250,172.30.1.1,TCP,88
Chrome,2907,2.507437999999979,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,2908,2.5074699999999837,172.30.1.250,172.30.1.1,TCP,88
Chrome,2909,2.5076919999999916,172.30.1.1,172.30.1.250,TLSv1.3,124
Chrome,2910,2.507751999999982,172.30.1.250,172.30.1.1,TCP,88
Chrome,2911,2.5274659999999756,172.30.1.250,172.30.1.1,TLSv1.3,420
Chrome,2912,2.527612999999974,172.30.1.250,172.30.1.1,TLSv1.3,304
Chrome,2913,2.527686999999986,172.30.1.1,172.30.1.250,TCP,88
Chrome,2914,2.5304479999999785,172.30.1.250,172.30.1.1,TLSv1.3,6472
Chrome,2915,2.5346289999999954,172.30.1.1,172.30.1.250,TCP,88
Chrome,2916,2.534707999999995,172.30.1.250,172.30.1.1,TLSv1.3,4348
Chrome,2917,2.5365249999999833,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2918,2.5366639999999734,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2919,2.5367669999999976,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2920,2.5368589999999926,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2921,2.536948999999993,172.30.1.250,172.30.1.1,TCP,7224
Chrome,2922,2.537407999999999,172.30.1.1,172.30.1.250,TCP,88
Chrome,2923,2.5408479999999827,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2924,2.541011999999995,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2925,2.5411169999999856,172.30.1.1,172.30.1.250,TCP,88
Chrome,2926,2.5411659999999756,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2927,2.5412589999999966,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2928,2.541351999999989,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2929,2.541450999999995,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2930,2.5415479999999775,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2931,2.541634999999985,172.30.1.250,172.30.1.1,TLSv1.3,3848
Chrome,2932,2.5431159999999977,172.30.1.1,172.30.1.250,TCP,88
Chrome,2933,2.548193999999995,172.30.1.250,172.30.1.1,TLSv1.3,5868
Chrome,2934,2.5823389999999904,172.30.1.250,172.30.1.1,TLSv1.3,176
Chrome,2935,2.582535999999976,172.30.1.1,172.30.1.250,TCP,88
Chrome,2936,2.584859999999992,172.30.1.250,172.30.1.1,TLSv1.3,216
Chrome,2937,2.588481999999999,172.30.1.250,172.30.1.1,TLSv1.3,112
Chrome,2938,2.588987999999972,172.30.1.1,172.30.1.250,TCP,88
Chrome,2939,2.590857999999997,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2940,2.5909519999999873,172.30.1.250,172.30.1.1,TCP,2152
Chrome,2941,2.591011999999978,172.30.1.1,172.30.1.250,TCP,88
Chrome,2942,2.5941179999999804,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2943,2.5942329999999743,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2944,2.594284999999985,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2945,2.594336999999996,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2946,2.594381999999996,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2947,2.5944219999999802,172.30.1.250,172.30.1.1,TLSv1.3,9356
Chrome,2948,2.594454999999982,172.30.1.1,172.30.1.250,TCP,88
Chrome,2949,2.594713999999982,172.30.1.1,172.30.1.250,TCP,88
Chrome,2950,2.5971429999999884,172.30.1.250,172.30.1.1,TCP,8104
Chrome,2951,2.600797,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2952,2.6016779999999926,172.30.1.1,172.30.1.250,TCP,88
Chrome,2953,2.6017519999999763,172.30.1.250,172.30.1.1,TCP,4824
Chrome,2954,2.6035759999999755,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2955,2.603765999999979,172.30.1.1,172.30.1.250,TCP,88
Chrome,2956,2.603810999999979,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2957,2.60390799999999,172.30.1.250,172.30.1.1,TLSv1.3,6888
Chrome,2958,2.6041819999999802,172.30.1.1,172.30.1.250,TCP,88
Chrome,2959,2.6065799999999797,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2960,2.6067759999999964,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2961,2.606887999999998,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2962,2.6070439999999735,172.30.1.1,172.30.1.250,TCP,88
Chrome,2963,2.6070869999999786,172.30.1.250,172.30.1.1,TCP,3608
Chrome,2964,2.6072289999999896,172.30.1.1,172.30.1.250,TCP,88
Chrome,2965,2.609591999999992,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2966,2.609694999999988,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2967,2.6097469999999987,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2968,2.6105029999999942,172.30.1.1,172.30.1.250,TCP,88
Chrome,2969,2.610520999999977,172.30.1.250,172.30.1.1,TCP,2272
Chrome,2970,2.6105819999999937,172.30.1.1,172.30.1.250,TCP,88
Chrome,2971,2.6126119999999844,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2972,2.61287999999999,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2973,2.6129869999999755,172.30.1.250,172.30.1.1,TCP,6888
Chrome,2974,2.6130489999999895,172.30.1.1,172.30.1.250,TCP,88
Chrome,2975,2.6158699999999726,172.30.1.250,172.30.1.1,TLSv1.3,6768
Chrome,2976,2.6163549999999987,172.30.1.1,172.30.1.250,TCP,88
Chrome,2977,2.6185589999999763,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2978,2.6187249999999835,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2979,2.618848999999983,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2980,2.6189210000000003,172.30.1.1,172.30.1.250,TCP,88
Chrome,2981,2.6189679999999953,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2982,2.6190479999999923,172.30.1.250,172.30.1.1,TCP,1664
Chrome,2983,2.619091999999995,172.30.1.1,172.30.1.250,TCP,88
Chrome,2984,2.6214569999999924,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2985,2.62159299999999,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2986,2.6217519999999865,172.30.1.1,172.30.1.250,TCP,88
Chrome,2987,2.6217989999999816,172.30.1.250,172.30.1.1,TLSv1.3,9560
Chrome,2988,2.622078999999985,172.30.1.1,172.30.1.250,TCP,88
Chrome,2989,2.6243229999999755,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2990,2.6245039999999733,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2991,2.6246129999999823,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2992,2.624696,172.30.1.1,172.30.1.250,TCP,88
Chrome,2993,2.624738999999977,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2994,2.62483899999998,172.30.1.250,172.30.1.1,TCP,9108
Chrome,2995,2.6249019999999916,172.30.1.1,172.30.1.250,TCP,88
Chrome,2996,2.6280599999999765,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,2997,2.628228999999976,172.30.1.250,172.30.1.1,TCP,10048
Chrome,2998,2.6283309999999744,172.30.1.1,172.30.1.250,TCP,88
Chrome,2999,2.628395999999981,172.30.1.250,172.30.1.1,TLSv1.3,4216
Chrome,3000,2.62894799999998,172.30.1.1,172.30.1.250,TCP,88
Chrome,3001,2.63476,172.30.1.250,172.30.1.1,TCP,2760
Chrome,3002,2.6379059999999868,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,3003,2.6380279999999914,172.30.1.250,172.30.1.1,TLSv1.3,344
Chrome,3004,2.6380729999999915,172.30.1.1,172.30.1.250,TCP,88
Chrome,3005,2.645391999999987,172.30.1.250,172.30.1.1,TLSv1.3,1860
Chrome,3006,2.645582999999988,172.30.1.1,172.30.1.250,TCP,88
Chrome,3007,2.6591609999999832,172.30.1.250,172.30.1.1,TLSv1.3,8104
Chrome,3008,2.6667059999999765,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,3009,2.6668789999999944,172.30.1.250,172.30.1.1,TCP,5220
Chrome,3010,2.66694099999998,172.30.1.1,172.30.1.250,TCP,88
Chrome,3011,2.669733999999977,172.30.1.250,172.30.1.1,TLSv1.3,9876
Chrome,3012,2.6699009999999817,172.30.1.1,172.30.1.250,TCP,88
Chrome,3013,2.7044389999999794,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,3014,2.704648999999989,172.30.1.250,172.30.1.1,TLSv1.3,1328
Chrome,3015,2.704768999999999,172.30.1.1,172.30.1.250,TCP,88
Chrome,3016,2.7882769999999937,172.30.1.250,172.30.1.1,TLSv1.3,3000
Chrome,3017,2.79110799999998,172.30.1.250,172.30.1.1,TCP,9440
Chrome,3018,2.7913039999999967,172.30.1.1,172.30.1.250,TCP,88
Chrome,3019,2.793943999999982,172.30.1.250,172.30.1.1,TLSv1.3,10048
Chrome,3020,2.7940439999999853,172.30.1.250,172.30.1.1,TCP,3488
Chrome,3021,2.7944029999999884,172.30.1.1,172.30.1.250,TCP,88
Chrome,3022,2.7944459999999935,172.30.1.250,172.30.1.1,TCP,6768
Chrome,3023,2.79631999999998,172.30.1.250,172.30.1.1,TLSv1.3,9440
Chrome,3024,2.796531999999985,172.30.1.1,172.30.1.250,TCP,88
Chrome,3025,2.8005279999999857,172.30.1.250,172.30.1.1,TCP,2760
Chrome,3026,2.803346999999974,172.30.1.250,172.30.1.1,TLSv1.3,6116
Chrome,3027,2.8045429999999953,172.30.1.1,172.30.1.250,TCP,88
Chrome,3028,2.952071999999987,172.30.1.250,172.30.1.1,TLSv1.3,9676
Chrome,3029,2.9559539999999913,172.30.1.250,172.30.1.1,TLSv1.3,10048
