Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667925567786,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1667925568036,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667925568286,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1667925568536,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667925568786,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667925569036,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925569286,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925569536,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925569786,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925570036,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667925570286,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925570536,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667925570786,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925571036,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667925571286,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667925571536,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925571786,0,3,0,0.001568,1,0,8.14286,13.7143,7,0,0.1,2,0,35.6902,31,0,3,1
1667925572036,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925572286,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667925572536,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925572786,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667925573036,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925573286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925573536,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925573786,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667925574036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925574286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925574536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925574786,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667925575036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925575286,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925575536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925575786,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925576036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925576286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925576536,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925576786,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,36.2825,31,0,3,1
1667925577036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925577286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925577536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925577786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925578036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925578286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925578536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925578786,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667925579036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925579286,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925579536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925579786,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667925580036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925580286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925580536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925580786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925581036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925581286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925581536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925581786,0,3,0,0.001568,1,0,6.85714,13.7143,7,0,0.1,2,0,36.0933,31,0,3,1
1667925582036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925582286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925582536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925582786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925583036,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925583286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925583536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925583786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925584036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925584286,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925584536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925584786,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667925585036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925585286,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667925585536,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667925585786,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1667925586036,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925586786,0,3,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,30.4496,0,0,3,1
1667925587036,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1667925587286,3,19,0,0.00448,6,0,7,12.1714,35,0,0.1,10,0,35.5161,31,0,18,1
1667925587536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925587786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925588036,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925588286,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925588536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925588786,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667925589036,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667925589286,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925589536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925589786,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667925590036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925590286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925590536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925590786,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667925591036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925591286,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925591536,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925591786,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667925592036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925592286,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925592536,0,3,0,0.001568,1,0,7.16667,13.7143,7,0,0.1,2,0,34.7629,31,0,3,1
1667925592786,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1667925593036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925593286,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1667925593536,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925593786,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925594036,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925594286,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925594536,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925594786,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667925595036,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1667925595286,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925595536,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667925595786,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667925596036,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925596286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925596536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925596786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925597036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925597286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925597536,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,35.2687,31,0,3,1
1667925597786,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667925598036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925598286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925598536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925598786,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667925599036,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925599286,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925599536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925599786,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925600036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925600286,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925600536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925600786,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925601036,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925601286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925601536,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925601786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925602036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925602286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925602536,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,34.3279,31,0,3,1
1667925602786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925603036,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925603286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925603536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925603786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925604036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925604286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925604536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925604786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925605036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925605286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925605536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925605786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925606036,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925606286,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925606536,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925606786,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1667925607036,0,0,0,0,0,0,6.33333,15,4,0,0.1,1,0,33.6519,31,0,0,1
1667925607286,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925607536,0,3,0,0.001568,1,0,6.16667,13.7143,7,0,0.1,2,0,34.7353,31,0,3,1
1667925607786,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667925608036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925608286,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925608536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925608786,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925609036,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925609286,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925609536,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925609786,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667925610036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925610286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925610536,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925610786,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667925611036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925611286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925611536,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925611786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925612036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925612286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925612536,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,35.0751,31,0,3,1
1667925612786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925613036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925613286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925613536,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925613786,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667925614036,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925614286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925614536,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925614786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925615036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925615286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925615536,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925615786,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1667925616036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925616286,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925616536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925616786,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667925617036,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925617286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925617536,0,3,0,0.001568,1,0,6.33333,13.7143,7,0,0.1,2,0,33.7762,31,0,3,1
1667925617786,0,0,0,0,0,0,6.14286,15,4,0,0.1,1,0,31.9849,0,0,0,1
1667925618036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925618286,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925618536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925618786,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1667925619036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925619286,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925619536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925619786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925620036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925620286,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925620536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925620786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925621036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925621286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925621536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925621786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925622036,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925622286,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925622536,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925622786,0,3,0,0.001568,1,0,5.28571,13.7143,7,0,0.1,2,0,33.2479,31,0,3,1
1667925623036,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925623286,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925623536,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925623786,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667925624036,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925624286,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925624536,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925624786,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667925625036,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925625286,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925625536,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925625786,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667925626036,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925626286,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925626536,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925626786,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925627036,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925627286,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925627536,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925627786,0,3,0,0.001632,1,0,5.14286,13.7143,7,0,0.1,2,0,33.4554,31,0,6,1
1667925628036,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925628286,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925628536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925628786,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1667925629036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925629286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925629536,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925629786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925630036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925630286,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925630536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925630786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925631036,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925631286,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925631536,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925631786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925632036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925632286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925632536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925632786,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,33.6994,31,0,3,1
1667925633036,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925633286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925633536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925633786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925634036,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925634286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925634536,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925634786,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1667925635036,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925635286,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925635536,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925635786,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925636036,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925636286,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925636536,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925636786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925637036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925637286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925637536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925637786,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,33.4075,31,0,3,1
1667925638036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925638286,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925638536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925638786,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1667925639036,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667925639286,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925639536,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925639786,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667925640036,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925640286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925640536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925640786,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667925641036,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925641286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925641536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925641786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925642036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925642286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925642536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925642786,0,3,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,35.4792,31,0,3,1
1667925643036,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925643286,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925643536,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925643786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925644036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925644286,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925644536,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925644786,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925645036,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925645286,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925645536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925645786,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667925646036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
