Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667925631142,11.3015,806,4648,2.84067,229,0,6.71429,15.5214,117,0,1.45333,33,0,31.068,31,7428,3819,1
1667925631392,11.1982,792,4843,2.84733,227,0,6.5,15.6055,109,0,1.38746,31,0,30.8439,31,7765,3936,1
1667925631642,11.0721,749,5375,2.64829,214,0,6.5,15.2247,89,0,0.988128,25,0,31.836,31,8500,3633,1
1667925631892,11.2679,840,4851,3.05987,240,0,6.5,15.3469,147,0,1.97296,42,0,30.8637,31,9762,4152,1
1667925632142,10.6967,844,1127,2.90307,244,0,6.14286,15.4793,121,0,1.51152,34,0,30.924,31,7814,4113,1
1667925632392,10.9439,838,2881,2.77382,236,0,6.5,15.6036,111,0,1.43997,31,0,30.9614,31,7958,3999,1
1667925632642,11.2105,798,3958,2.84016,228,0,6.5,15.2747,91,0,1.00122,26,0,31.6111,31,7543,3864,1
1667925632893,11.0421,783,3835,2.67546,224,0,6.5,15.5347,144,0,1.9327,41,0,30.76,31,7124,3702,1
1667925633142,10.8217,830,319,2.74117,236,0,6.28571,15.6312,141,0,1.95733,40,0,30.5197,31,5943,3879,1
1667925633392,11.2206,766,2272,2.73024,219,0,6.66667,15.4322,118,0,1.4367,33,0,31.1297,31,7199,3726,1
1667925633642,11.1394,739,3688,2.66326,212,0,6.5,15.4609,115,0,1.50496,33,0,30.9156,31,6773,3615,1
1667925633893,11.01,797,4301,2.62457,228,0,6.5,15.5243,103,0,1.27053,29,0,31.3011,31,7416,3651,1
1667925634142,11.2802,771,930,2.67242,220,0,6.71429,15.6467,150,0,2.07785,42,0,31.0245,31,6094,3570,1
1667925634392,11.7872,719,3322,2.57328,205,0,7,15.3987,148,0,1.98246,42,0,31.2218,31,4743,3276,1
1667925634642,11.7054,784,997,2.8448,224,0,7,15.5766,111,0,1.40342,31,0,31.6474,31,6325,3630,1
1667925634892,11.6896,786,2228,2.7165,224,0,7,15.3836,146,0,1.8925,41,0,31.7637,31,5374,3447,1
1667925635143,11.6069,758,3131,2.85677,216,0,6.85714,15.2887,97,0,1.0489,27,0,32.0058,31,6638,3699,1
1667925635392,11.5581,783,6036,2.94917,223,0,6.83333,15.6056,142,0,1.95894,40,0,31.3299,31,7328,3840,1
1667925635642,10.8727,833,3607,2.82912,239,0,6.16667,14.9667,60,0,0.476832,17,0,32.7447,31,7828,4032,1
1667925635893,10.4794,776,10181,2.52497,222,0,6,15.6406,128,0,1.72217,36,0,31.2736,31,8970,3792,1
1667925636142,10.5614,871,0,3.01809,250,0,6,15.6346,156,0,2.17471,44,0,30.8861,31,10541,4368,1
1667925636392,11.1276,831,4694,2.79722,236,0,6.5,15.5207,121,0,1.52163,34,0,31.2603,31,8602,3969,1
1667925636642,10.5307,797,6133,2.59117,228,0,6,15.1064,94,0,1.03158,27,0,31.6625,31,9054,3861,1
1667925636892,10.5383,875,4142,2.99945,250,0,6,15.5198,177,0,2.44096,50,0,30.6873,31,11255,4458,1
1667925637142,10.4596,816,2821,2.66901,233,0,6,15.6596,141,0,1.96643,40,0,30.6992,31,8741,3975,1
1667925637393,10.5253,868,4680,2.94685,248,0,6,15.6164,146,0,1.92634,41,0,30.7507,31,10490,4398,1
1667925637642,10.515,833,1747,2.80154,237,0,6,14.9515,103,0,1.0205,29,0,31.9598,31,10001,4164,1
1667925637892,10.5118,844,5918,2.8353,242,0,6,15.48,150,0,1.99574,42,0,30.8103,31,9108,4230,1
1667925638142,10.5373,871,7456,2.96803,249,0,6,15.3118,93,0,1.09789,26,0,30.9497,31,10465,4428,1
1667925638392,9.36,875,5251,2.69357,250,0,5.66667,15.223,139,0,1.6504,39,0,31.2048,31,10072,4434,1
1667925638642,9.3345,858,9737,2.57152,245,0,5.66667,15.3333,126,0,1.59952,36,0,30.6111,31,9533,4209,1
1667925638892,8.85943,875,2579,2.64045,250,0,5.5,15.2835,127,0,1.512,36,0,30.8214,31,10381,4488,1
1667925639142,9.77919,865,358,2.77828,247,0,5.71429,15.3608,97,0,1.02602,27,0,31.408,31,10718,4410,1
1667925639393,7.93087,868,14578,2.36176,248,0,5.33333,15.6611,180,0,2.53475,51,0,30.5159,31,10991,4395,1
1667925639642,6.73829,875,39606,2.12167,249,0,5,15.2,105,0,1.17513,30,0,31.6436,31,12450,4482,1
1667925639892,7.39657,875,48650,2.28758,251,0,5.16667,15.25,92,0,1.02358,26,0,31.3207,31,12550,4518,1
1667925640142,6.712,875,67659,2.1136,250,0,5,15.5887,141,0,2.04438,40,0,30.4393,31,12500,4500,1
1667925640392,6.76229,875,86087,2.13024,250,0,5,15.3061,98,0,1.0775,27,0,31.5053,31,12500,4500,1
1667925640642,6.78743,875,107890,2.13856,250,0,5,14.6538,78,0,0.622016,22,0,32.8811,31,12500,4500,1
1667925640892,7.99657,875,116843,2.41888,250,0,5.33333,15.3077,91,0,1.04854,26,0,31.2693,31,12500,4500,1
1667925641142,6.696,875,126482,2.1081,250,0,5,15.7347,147,0,2.14928,42,0,30.3658,31,12500,4500,1
1667925641392,6.77371,875,126888,2.14304,250,0,5,14.9737,76,0,0.600129,21,0,32.5859,31,12500,4500,1
1667925641642,6.72229,875,123787,2.1173,249,0,5,15.4202,119,0,1.63669,34,0,30.7613,31,12450,4482,1
1667925641892,6.8,875,122014,2.13997,250,0,5,14.9118,68,0,0.569472,19,0,32.6237,31,12500,4500,1
1667925642142,7.33257,875,122479,2.26954,251,0,5.14286,15.5276,127,0,1.70662,36,0,31.1287,31,12550,4518,1
1667925642392,7.33029,875,124843,2.25926,250,0,5.16667,15.4936,156,0,2.02854,44,0,31.3232,31,12500,4500,1
1667925642642,8.904,875,125893,2.60307,250,0,5.66667,15.5506,158,0,2.11786,45,0,31.1709,31,12500,4500,1
1667925642892,9.50743,875,127705,2.7961,250,0,5.66667,14.6711,76,0,0.57168,21,0,33.2732,31,12500,4500,1
1667925643142,10.4526,875,113858,2.97146,250,0,6,15.4299,107,0,1.19798,30,0,32.1944,31,12500,4500,1
1667925643392,10.5783,875,111615,3.03222,250,0,6,15.1048,105,0,1.10982,29,0,32.1907,31,12500,4500,1
1667925643643,10.5737,875,104071,3.02112,250,0,6,15.4885,131,0,1.67382,37,0,31.6408,31,12500,4500,1
1667925643892,10.5874,875,86539,3.0223,249,0,6,15.3,100,0,1.13973,28,0,31.8123,31,12450,4482,1
1667925644142,10.5737,875,94238,3.0224,250,0,6,15.2105,95,0,1.10186,27,0,31.5656,31,12500,4500,1
1667925644392,9.97943,875,89271,2.89354,251,0,5.83333,15.4135,104,0,1.21181,29,0,31.5869,31,12550,4518,1
1667925644642,9.96114,875,87209,2.88262,250,0,5.83333,15.6196,163,142368,2.2328,46,0,30.6799,31,12500,4500,1
1667925644892,12.8229,875,38931,4.13882,250,0,7,15.6408,142,0,1.95296,40,0,30.5633,31,12500,4500,1
1667925645142,9.97029,875,33072,2.90093,250,0,5.85714,15.6091,110,0,1.47792,31,0,30.3327,31,12500,4500,1
1667925645392,10.5463,875,17861,3.01102,250,0,6,15.691,178,0,2.54821,50,0,30.0324,31,12500,4500,1
1667925645642,10.5829,875,12802,3.03454,250,0,6,15.479,119,0,1.50808,34,0,30.5348,31,12500,4500,1
1667925645893,10.5851,875,3480,3.01344,250,0,6,15.2247,89,0,1.01194,25,0,30.9244,31,11923,4488,1
1667925646142,10.5764,857,9100,2.88463,244,0,6,15.5263,152,0,2.05356,43,0,30.3101,31,10667,4278,1
1667925646392,10.4971,861,874,2.86269,246,0,6,15.2424,99,0,1.06653,28,0,31.0101,31,8612,4269,1
1667925646642,10.5249,844,4591,2.72851,242,0,6,15.2105,95,142368,1.02054,27,0,31.0558,31,7143,4068,1
1667925646892,10.5507,819,2594,2.69018,234,0,6,15.4552,134,0,1.63968,38,0,30.5186,31,9054,4017,1
1667925647142,10.5741,857,1188,2.62077,245,0,6,15.0882,68,0,0.618112,19,0,31.4353,31,6765,3912,1
1667925647392,10.5563,843,461,2.82813,241,0,6,15.1413,92,0,0.970464,26,0,31.3784,31,8956,4215,1
1667925647642,10.5066,833,2733,2.75393,238,0,6,15.3622,127,142368,1.56652,36,0,30.6113,31,9238,4095,1
1667925647893,10.5882,833,1289,2.79597,238,0,6,15.4194,124,0,1.53363,35,0,30.6717,31,9416,4167,1
1667925648142,10.5319,784,2396,2.62609,223,0,6,15.5812,117,0,1.52392,33,0,30.3896,31,10164,3906,1
1667925648392,10.6005,861,2927,2.8447,246,0,6.16667,15.3409,132,0,1.64864,37,0,30.9872,31,9689,4236,1
1667925648642,10.9872,780,659,2.67341,223,0,6.33333,15.3438,96,0,1.07792,27,0,31.2772,31,7466,3627,1
1667925648892,11.0026,755,501,2.56826,217,0,6.5,15.4474,114,0,1.48563,32,0,30.9243,31,6760,3642,1
1667925649142,10.7067,733,107,2.3105,214,0,6.42857,15.2037,108,0,1.19738,30,0,31.5886,31,4954,3195,1
1667925649392,11.177,836,193,2.96749,234,0,6.33333,15.4394,132,0,1.66346,37,0,31.2262,31,9842,4137,1
1667925649642,10.7488,816,2884,2.6551,233,0,6.33333,15.1282,78,142368,0.74912,22,0,32.247,31,6624,3900,1
1667925649892,11.1982,782,0,2.73292,225,0,6.5,15.448,125,0,1.62458,35,0,30.8923,31,5578,3678,1
1667925650143,10.9474,818,4065,2.64787,233,0,6.42857,15.0899,89,0,0.88698,25,0,31.9028,31,7356,3825,1
1667925650392,11.113,770,3280,2.63486,226,0,6.33333,14.9615,104,0,1.06117,29,0,31.9095,31,5499,3495,1
1667925650642,10.717,781,7782,2.59366,216,0,6.16667,15.5849,159,0,2.20947,45,0,30.6075,31,10559,3945,1
1667925650892,10.8021,854,4659,3.00768,245,0,6.16667,15.5207,121,0,1.53869,34,0,30.8108,31,9372,4293,1
1667925651142,10.5368,855,8104,2.91238,244,0,6,15.3056,108,0,1.24493,30,0,30.8495,31,9850,4347,1
1667925651392,10.7477,868,2413,2.99187,248,0,6.16667,15.6667,153,0,2.12307,43,0,30.1935,31,9132,4353,1
1667925651642,10.5872,826,3052,2.67693,236,0,6,15.4216,102,0,1.27389,29,0,30.4606,31,6690,3990,1
1667925651892,10.7055,815,1829,2.71229,233,0,6.16667,15.1053,95,0,1.04578,27,0,30.8886,31,7545,3906,1
1667925652143,10.521,808,10764,2.76205,231,0,6,15.6369,157,0,2.12752,44,0,30.0575,31,10695,4119,1
1667925652392,10.5657,875,4245,2.98291,249,0,6,15.6435,115,0,1.54708,32,0,30.2187,31,11089,4431,1
1667925652642,10.5263,836,108,2.77776,239,0,6,15.1273,110,0,1.10102,31,0,31.3478,31,9883,4143,1
1667925652892,10.5561,847,7109,2.88419,242,0,6,15.5508,118,0,1.54134,34,0,30.3861,31,11026,4296,1
1667925653142,10.5357,868,1889,2.92042,249,0,6,15.7483,151,0,2.13245,42,0,29.8205,31,10075,4356,1
1667925653392,10.5679,840,1854,2.71136,240,0,6,14.6092,87,0,0.655168,24,0,32.2493,31,7182,4050,1
1667925653642,10.4544,801,82,2.58826,229,0,6,15.3645,107,0,1.28563,30,0,30.5818,31,6985,3825,1
1667925653892,10.5811,857,2918,2.84672,250,0,6,14.9815,108,0,1.18512,31,0,31.3278,31,8281,4194,1
1667925654142,10.5321,840,3186,2.69292,235,0,6,15.6164,159,0,2.24636,45,0,29.9576,31,7130,4101,1
1667925654393,10.4899,841,4062,2.73101,240,0,6,15.4172,163,0,2.10448,46,0,30.4007,31,7922,4086,1
1667925654642,10.5372,847,5148,2.68228,241,0,6,14.6566,99,12691,0.880161,28,0,31.7814,31,8687,3987,1
1667925654892,10.5634,868,349,2.8671,248,0,6,15.2598,127,0,1.60963,36,0,30.5121,31,9300,4272,1
1667925655142,10.5244,860,3599,2.74182,246,0,6,15.648,125,0,1.71488,35,0,29.9474,31,7078,4080,1
1667925655392,10.5242,868,247,2.79232,249,0,6,15.5548,146,0,1.9793,41,0,30.0707,31,8887,4176,1
1667925655642,10.5747,830,6156,2.70224,237,0,6,15.6757,148,0,2.14845,42,0,29.746,31,9336,4029,1
1667925655892,10.4613,839,0,2.68874,240,0,6,15.3495,103,0,1.23235,29,0,30.7708,31,7907,3930,1
1667925656142,10.5167,836,1008,2.67898,239,0,6,15.0972,72,0,0.60288,20,0,31.8805,31,7872,4047,1
1667925656393,10.5624,857,813,2.74794,245,0,6,15.1188,101,0,1.09594,28,0,30.9238,31,9136,4146,1
1667925656642,10.533,848,6733,2.89969,241,0,6,15.4779,136,0,1.69121,38,0,30.4935,31,11088,4311,1
1667925656892,10.57,872,3800,2.89046,249,0,6,15.305,141,0,1.7769,40,0,30.5691,31,8551,4308,1
1667925657142,10.4784,855,3563,2.77158,244,0,6,15.6641,128,0,1.70992,36,0,30.243,31,7085,4146,1
1667925657392,10.5372,847,3199,2.76806,242,0,6,15.1478,115,0,1.22829,32,0,31.0913,31,9573,4137,1
1667925657642,10.4594,812,3918,2.68928,233,0,6,15.3273,110,0,1.24816,31,0,30.7826,31,7955,4017,1
1667925657892,10.4868,836,4994,2.76086,239,0,6,15.6732,153,0,2.15011,43,0,29.78,31,9621,4125,1
1667925658142,10.7422,865,1907,2.91685,247,0,6.14286,15.2536,138,0,1.70378,39,0,30.5429,31,8786,4221,1
1667925658392,10.5581,783,2522,2.63116,224,0,6.16667,15.1478,115,0,1.26975,32,0,30.5519,31,8404,3903,1
1667925658643,11.1589,812,3456,2.80634,232,0,6.5,15.5172,116,0,1.57674,33,0,29.2728,31,8129,3840,1
1667925658892,10.5398,804,3191,2.61539,229,0,6,15.2324,142,0,1.56501,40,0,30.4556,31,9068,3831,1
1667925659142,10.5795,868,5587,2.8409,248,0,6,14.8161,87,0,0.7432,25,0,31.7856,31,7875,4236,1
1667925659392,10.5419,871,2843,2.8785,249,0,6,15.5755,139,0,1.80054,39,0,30.1532,31,8488,4284,1
1667925659642,10.5745,872,2052,2.9257,250,0,6,15.3932,117,0,1.41456,33,0,30.5133,31,8369,4377,1
1667925659892,10.5796,861,4499,2.80678,246,0,6,15.503,167,0,2.32682,47,0,29.9205,31,8411,4185,1
1667925660142,10.4321,840,6857,2.69984,240,0,6,15.604,149,0,2.02026,42,0,29.8915,31,9401,4035,1
1667925660392,10.4091,875,2912,2.93295,250,0,5.83333,15.293,157,0,1.96781,44,0,30.045,31,10453,4380,1
1667925660642,8.29943,875,18444,2.47088,250,0,5.5,15.6981,159,0,2.30422,45,0,29.0949,31,12449,4500,1
1667925660892,8.22857,875,25592,2.49205,249,0,5.33333,15.4425,113,0,1.36389,32,0,29.7926,31,12450,4482,1
1667925661142,7.95314,875,39932,2.40774,250,0,5.28571,15.4296,135,0,1.71062,38,0,29.7305,31,12500,4500,1
1667925661392,8.12,875,44893,2.41094,250,0,5.5,15.5506,158,0,2.12518,45,0,29.4228,31,12500,4500,1
1667925661642,8.99314,875,52141,2.68141,250,0,5.4,15.6902,184,0,2.62051,52,0,29.1439,31,12500,4500,1
1667925661892,8.57486,875,48914,2.55958,251,0,5.5,15.5794,126,1132,1.67562,36,0,29.4373,31,12550,4518,1
1667925662142,7.304,875,62687,2.25082,250,0,5.14286,15.6222,180,0,2.5576,51,0,28.9078,31,12500,4500,1
1667925662392,7.31086,875,77825,2.24915,250,0,5.16667,15.6154,169,0,2.31354,47,0,28.8177,31,12500,4500,1
1667925662642,6.66514,875,93157,2.10808,250,0,5,15.5588,170,0,2.28312,48,0,28.6427,31,12500,4500,1
1667925662893,6.70743,875,122003,2.11642,250,0,5,15.4803,127,0,1.5703,36,0,29.1217,31,12500,4500,1
1667925663142,7.94286,875,125625,2.39592,249,0,5.28571,15.744,207,0,3.09054,59,0,28.0145,31,12450,4482,1
1667925663392,8.12914,875,120561,2.42259,250,0,5.5,15.5563,151,0,2.00883,42,0,28.1398,31,12500,4500,1
1667925663642,9.63543,875,116233,2.83232,250,0,5.66667,15.5299,134,0,1.76656,38,0,28.28,31,12500,4500,1
1667925663892,8.568,875,116408,2.54214,250,0,5.5,15.3533,150,0,1.89629,43,0,28.3824,31,12500,4500,1
1667925664142,7.30971,875,125576,2.2625,251,0,5.14286,15.3955,134,0,1.6817,38,0,28.7761,31,12550,4518,1
1667925664392,7.32343,875,129152,2.25645,250,0,5.16667,15.4038,156,0,2.00525,44,0,28.8342,31,12500,4500,1
1667925664642,6.70628,875,121092,2.12222,250,0,5,15.6594,138,0,1.89176,39,0,28.442,31,12500,4500,1
1667925664893,6.68,875,113976,2.09696,250,0,5,15.5417,168,1132,2.29635,48,0,28.7341,31,12500,4500,1
1667925665142,6.736,875,125779,2.12154,249,0,5,15.1161,112,150000,1.23756,32,0,29.8272,31,12450,4482,1
1667925665392,5.93943,875,122997,1.88563,250,0,4.5,15.4935,154,0,2.10701,44,0,29.1807,31,12500,4500,1
1667925665642,5.8,875,123378,1.80397,250,0,4.66667,15.4901,151,0,2.04051,43,0,29.2429,31,12500,4500,1
1667925665892,5.48,875,121494,1.73958,250,0,4.33333,15.3704,135,0,1.73869,38,0,29.5852,31,12500,4500,1
1667925666142,5.25143,875,120018,1.62989,250,0,4.28571,15.6717,198,0,2.89498,56,0,29.375,31,12500,4500,1
1667925666392,4.63886,875,120361,1.46966,251,0,4,15.7709,179,0,2.61997,51,0,29.5989,31,12550,4518,1
1667925666642,4.62057,875,121788,1.45356,250,0,4,15.5281,178,0,2.45613,50,0,30.1142,31,12500,4500,1
1667925666893,4.65257,875,122790,1.45389,250,0,4,15.5359,153,0,2.01994,43,0,30.0392,31,12500,4500,1
1667925667143,4.66171,875,126263,1.45594,250,0,4,14.947,132,0,1.56544,38,0,30.7765,31,12500,4500,1
1667925667392,4.65829,875,124712,1.45764,249,0,4,15.5839,149,0,2.02127,42,0,29.9892,31,12450,4482,1
1667925667642,4.66629,875,121829,1.45696,250,0,4,15.5473,148,0,2.00192,42,0,30.1568,31,12500,4500,1
1667925667892,4.65486,875,120433,1.46208,250,0,4,15.3817,131,1243,1.5504,36,0,30.4892,31,12500,4500,1
1667925668142,4.67429,875,128085,1.45286,250,0,4,15.5617,162,0,2.16326,46,0,29.9876,31,12500,4500,1
1667925668392,3.81257,875,128211,1.24707,251,0,3.66667,15.4328,134,0,1.71331,38,0,29.9,31,12550,4518,1
1667925668642,4.264,875,127456,1.35661,250,0,3.8,15.0504,119,0,1.22739,33,0,30.5148,31,12500,4500,1
1667925668893,3.47086,875,126629,1.17069,250,0,3.5,15.5269,167,0,2.24976,47,0,29.4785,31,12500,4500,1
1667925669143,4.15657,875,127972,1.31405,250,0,3.71429,15.1488,121,0,1.3751,34,0,30.0966,31,12500,4500,1
1667925669392,2.95314,875,129530,1.01337,249,0,3.5,15.4186,129,0,1.61857,36,0,29.8426,31,12450,4482,1
1667925669642,4.65943,875,129465,1.45901,250,0,4,15.687,131,144276,1.86982,37,0,28.9645,31,12500,4500,1
1667925669892,2.92114,875,125977,1.00934,250,0,3.33333,15.471,155,0,2.02045,44,0,29.3588,31,12500,4500,1
1667925670142,3.81257,875,127747,1.25773,250,0,3.71429,15.6027,146,0,1.91139,41,0,29.5156,31,12500,4500,1
1667925670392,3.824,875,123907,1.22656,250,0,3.66667,14.9462,93,851,0.939424,26,0,30.5616,31,12500,4500,1
1667925670642,4.22514,875,122203,1.34992,251,0,3.83333,15.7143,182,0,2.68016,52,0,28.9855,31,12550,4518,1
1667925670893,3.90857,875,126246,1.28333,250,0,3.66667,15.3662,142,0,1.64019,40,0,30.0704,31,12500,4500,1
1667925671142,3.728,875,125421,1.21902,250,0,3.71429,15.4409,127,0,1.62092,36,0,29.7458,31,12500,4500,1
1667925671393,4.66057,875,127408,1.44467,250,0,4,15.6169,154,0,2.06784,43,0,29.2679,31,12500,4500,1
1667925671642,3.35428,875,120444,1.12222,249,0,3.5,15.2378,164,0,2.11643,47,0,29.7724,31,12450,4482,1
1667925671892,3.91771,875,118920,1.288,250,0,3.66667,15.5139,144,0,1.93645,40,0,29.369,31,12500,4500,1
1667925672142,4.11886,875,117508,1.29594,250,0,3.85714,15.665,200,0,2.8527,57,0,28.8481,31,12500,4500,1
1667925672392,4.65371,875,125907,1.45594,250,0,4,15.2966,145,2595,1.82822,41,0,29.38,31,12500,4500,1
1667925672642,4.64229,875,126425,1.45286,250,0,4,15.5301,166,0,2.26835,47,0,28.7076,31,12500,4500,1
1667925672892,4.68686,875,132544,1.46826,251,0,4,15.0351,114,0,1.20522,32,0,29.467,31,12550,4518,1
1667925673142,4.66629,875,126028,1.46384,250,0,4,15.5448,145,0,1.94689,41,0,28.3211,31,12500,4500,1
1667925673392,3.78286,875,129935,1.23765,250,0,3.66667,15.6405,153,0,2.12906,43,0,27.9458,31,12500,4500,1
1667925673642,4.65257,875,125137,1.45455,249,0,4,15.5897,156,0,2.12575,44,0,27.9093,31,12450,4482,1
1667925673892,4.22629,875,128269,1.34432,250,0,3.83333,15.806,134,0,1.94781,38,0,27.3739,31,12500,4500,1
1667925674142,4.60457,875,123715,1.4457,250,0,4,15.6102,177,0,2.41491,50,0,27.4621,31,12500,4500,1
1667925674392,4.68,875,124458,1.45901,250,0,4,15.45,140,0,1.87978,40,0,27.3891,31,12500,4500,1
1667925674642,4.65257,875,127117,1.45491,250,0,4,15.5147,136,0,1.77824,39,0,27.246,31,12500,4500,1
1667925674892,4.65371,875,125657,1.46106,250,0,4,15.4453,128,1243,1.60621,36,0,27.3845,31,12500,4500,1
1667925675142,4.69257,875,131759,1.46416,251,0,4,15.4855,138,0,1.78029,39,0,27.3928,31,12550,4518,1
1667925675392,4.65829,875,132071,1.46281,250,0,4,15.4076,157,0,2.03508,45,0,27.4477,31,12500,4500,1
1667925675643,4.63429,875,133202,1.44979,250,0,4,15.4641,153,0,2.08426,44,0,27.083,31,12500,4500,1
1667925675892,4.66857,875,130535,1.45661,249,0,4,15.6438,146,0,1.91248,41,0,27.1622,31,12450,4482,1
1667925676142,4.63314,875,128210,1.44979,250,0,4,15.4286,182,0,2.28032,51,0,27.3995,31,12500,4500,1
1667925676392,4.64114,875,128794,1.45286,250,0,4,15.5187,160,0,2.09475,45,0,27.2858,31,12500,4500,1
1667925676642,4.66286,875,127712,1.45594,250,0,4,15.4014,147,0,1.89392,42,0,27.2867,31,12500,4500,1
1667925676892,4.64686,875,127110,1.45286,250,0,4,15.5247,162,0,2.18909,46,0,27.1121,31,12500,4500,1
1667925677142,4.68114,875,119301,1.46826,251,0,4,15.5643,140,0,1.87651,39,0,26.7268,31,12550,4518,1
1667925677392,4.624,875,120335,1.45356,250,0,4,15.5337,178,0,2.35958,50,0,26.4692,31,12500,4500,1
1667925677643,4.68571,875,119484,1.46618,250,0,4,14.9115,113,141497,1.18614,32,0,27.6207,31,12500,4500,1
1667925677893,4.20571,875,125112,1.34067,250,0,3.83333,15.5775,213,0,3.04054,60,0,25.7981,31,12500,4500,1
1667925678142,4.22171,875,123826,1.35791,249,0,3.85714,15.6316,152,0,2.02654,43,0,25.9521,31,12450,4482,1
1667925678392,4.67886,875,128069,1.44467,250,0,4,15.3453,139,0,1.69526,39,0,26.2208,31,12500,4500,1
1667925678642,4.66514,875,124287,1.45901,250,0,4,15.3451,142,0,1.73286,40,0,26.0742,31,12500,4500,1
1667925678892,4.67771,875,127828,1.46106,250,0,4,15.2764,123,0,1.53008,35,0,25.7525,31,12500,4500,1
1667925679142,4.67886,875,121351,1.45901,250,0,4,15.5564,133,0,1.79862,38,0,25.4496,31,12500,4500,1
1667925679392,4.67429,875,119638,1.46826,251,0,4,15.482,139,0,1.6056,39,0,26.1134,31,12550,4518,1
1667925679642,4.64914,875,118541,1.4587,250,0,4,15.5034,147,0,1.89642,42,0,25.5881,31,12500,4500,1
1667925679893,4.656,875,122885,1.45389,250,0,4,15.5556,162,0,2.24262,46,0,25.4322,31,12500,4500,1
1667925680142,4.72571,875,121315,1.47306,249,0,4,15.1294,85,0,0.867952,24,0,26.8417,31,12450,4482,1
1667925680392,4.65486,875,122770,1.45491,250,0,4,15.5563,151,0,2.02992,43,0,25.4717,31,12500,4500,1
1667925680642,4.68343,875,120839,1.4631,250,0,4,15.374,123,0,1.53181,35,0,25.9911,31,12500,4500,1
1667925680892,4.98286,875,124990,1.5623,250,0,4.16667,15.6216,148,0,1.9577,41,0,25.1496,31,12500,4500,1
1667925681142,4.672,875,122026,1.45389,250,0,4.14286,15.4586,157,0,1.96675,44,0,25.4892,31,12500,4500,1
1667925681392,5.30514,875,119195,1.66867,250,0,4.16667,15.5985,137,0,1.77674,38,0,24.9124,31,12500,4500,1
1667925681642,6.10514,875,121100,1.90691,251,0,4.83333,15.6145,179,0,2.49222,51,0,24.4045,31,12550,4518,1
1667925681892,6.08343,875,124965,1.91878,250,0,4.66667,15.4083,120,0,1.50615,34,0,24.8868,31,12500,4500,1
1667925682143,5.36114,875,126822,1.70131,250,0,4.28571,15.5674,141,0,1.91725,40,0,24.5305,31,12500,4500,1
1667925682392,5.97829,875,128691,1.87685,249,0,4.66667,15.7103,145,0,2.03971,41,0,24.4481,31,12450,4482,1
1667925682642,5.53371,875,124994,1.71654,250,0,4.5,15.1204,108,144276,1.11043,30,0,25.9382,31,12500,4500,1
1667925682892,6.048,875,125817,1.89779,250,0,4.66667,15.7394,165,0,2.25456,46,0,24.2921,31,12500,4500,1
1667925683142,6.024,875,124585,1.89574,250,0,4.71429,15.6527,167,0,2.3233,47,0,24.381,31,12500,4500,1
1667925683392,6.29143,875,124327,1.99955,250,0,4.66667,15.6197,142,0,1.88957,40,0,24.5391,31,12500,4500,1
1667925683642,5.14286,875,121873,1.59187,250,0,4.33333,15.5647,170,0,2.44518,48,0,24.3047,31,12500,4500,1
1667925683892,6.05829,875,125740,1.90806,251,0,4.66667,15.6383,141,0,1.97299,40,0,24.2979,31,12550,4518,1
1667925684143,5.35886,875,121801,1.70195,250,0,4.28571,15.6145,166,0,2.25565,47,0,24.3495,31,12500,4500,1
1667925684392,6.35543,875,124456,2.00215,249,0,4.83333,15.2273,88,851,0.980112,25,0,25.4124,31,12450,4482,1
1667925684642,6.18971,875,120369,1.92314,250,0,4.83333,15.3274,113,0,1.27949,32,0,25.2991,31,12500,4500,1
1667925684892,9.80572,875,93850,3.80986,250,0,6.33333,15.6328,128,0,1.77763,36,0,24.3403,31,12500,4500,1
1667925685142,6,875,118113,1.85965,250,0,4.71429,15.6867,150,0,2.16669,43,0,24.1293,31,12500,4500,1
1667925685392,5.72229,875,124396,1.79181,250,0,4.5,15.3333,132,0,1.61107,38,0,25.1924,31,12500,4500,1
1667925685642,6.68686,875,122637,2.10541,250,0,5,15.5556,162,0,2.22448,46,0,24.374,31,12500,4500,1
1667925685892,5.37371,875,123616,1.69469,251,0,4.33333,15.5714,168,0,2.3105,48,0,24.6031,31,12550,4518,1
1667925686142,5.40457,875,123851,1.72061,250,0,4.28571,15.6179,123,0,1.69292,35,0,24.9911,31,12500,4500,1
1667925686393,5.024,875,118556,1.5719,250,0,4.16667,15.3048,105,0,1.14109,30,0,26.1817,31,12500,4500,1
1667925686642,4.62172,875,122954,1.44633,249,0,4,15.5886,175,0,2.44639,50,0,25.3795,31,12450,4482,1
1667925686892,4.65143,875,125993,1.45389,250,0,4,15.6057,175,0,2.43946,49,0,25.2053,31,12500,4500,1
1667925687142,4.64114,875,128521,1.45082,250,0,4,15.3288,146,0,1.88883,42,0,25.8401,31,12500,4500,1
1667925687392,4.72228,875,132669,1.47437,250,0,4,15.2475,101,0,1.08902,28,0,26.528,31,12500,4500,1
